,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
1782,xmxmffx,1099773798063263744,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 00:09:15,1324504081017298950,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,113,219
1783,rodrigobrower,26535875,False,derivadocast,791489254530646016,False,derivadocast,791489254530646016,0,0,2020-11-06 00:07:45,1324503704364613634,"RT @derivadocast: Está no ar do Derivado Cast!

E com aquela expectativa da chegada da #DisneyPlus no Brasil.

#TheMandalorian 
#TheTruthSe…",7,0,2101,1959
1784,AKaramazovy,624279413,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-06 00:05:38,1324503169670459394,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,2260,2170
1785,GuStrange2016,1281985516854968321,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 00:05:33,1324503148589887490,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,119,656
1786,caioagogo,66158479,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-06 00:04:43,1324502939067625477,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,576,983
1787,Beautyfolklore,3093542615,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 23:56:44,1324500928611913728,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,2349,2964
1788,wolvesmatts,768446899275894784,False,,0,,almanaquedisney,1107858549131145216,almanaquedisney,1107858549131145216,2020-11-05 23:56:00,1324500747409674243,@almanaquedisney @Variety .@disneyplus faça o seu trabalho e puxa eles,0,0,1685,1018
1789,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:52:59,1324499986281713664,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,428,1077
1790,tinhoalvees,242973696,False,,0,,ManiaVioletta,922034346,ManiaVioletta,922034346,2020-11-05 23:52:35,1324499887053066243,@ManiaVioletta @TiniStoessel @DisneyPlusBR @disneyplus @disneyplusla Como assim? A série nem foi gravada uai,0,0,160,278
1791,tiagobacelar,51188475,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:49:22,1324499076709261316,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,296,2921
1792,musicphantoms,1276510042502676481,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:48:40,1324498901689356289,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,821,1025
1793,madwliv,1158101793999659009,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:46:09,1324498267804225536,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1618,1695
1794,alwaysdisneybia,855875185186140160,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:39:47,1324496664070180866,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,161,64
1795,brunomaury_,1291247134164103168,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:35:06,1324495487181955072,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,34,42
1796,cocoamauricio,95060695,False,,0,,flpms,35927650,cocoamauricio,95060695,2020-11-05 23:34:52,1324495426381357056,@flpms @disneyplus Tu não tem como cancelar o seu preorder e esperar o do ML? 🤔,0,1,393,691
1797,yoncebailey,1274345965269536773,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 23:34:36,1324495358362341376,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,373,560
1798,cocoamauricio,95060695,False,,0,,flpms,35927650,flpms,35927650,2020-11-05 23:32:28,1324494824951762944,"@flpms @disneyplus Eu quaaaaase fiz o preorder, aí vi que o ML tava dando o desconto e eu vou pegar 6 meses de graç… https://t.co/o6edgv7wTV",0,1,393,691
1799,lucaspneu,502426423,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:32:05,1324494728377868293,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,403,554
1800,MarceloTV,42181426,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:31:43,1324494632995225601,Hey @DisneyPlusBR cadê Lost e Desperate Housewives #DisneyPlus #Disneyplusbrasil #Lost #DesperateHousewives,0,4,687,955
1801,flpms,35927650,False,,0,,cocoamauricio,95060695,cocoamauricio,95060695,2020-11-05 23:31:33,1324494591551307776,"@cocoamauricio @disneyplus Já. Nem sabia q tinha desconto do mercado livre. 

Naquelas né todo dia sai um esperto é… https://t.co/0dVzFQbmZa",0,1,794,628
1802,Anyisgod,1072800149712326656,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 23:29:34,1324494092823310338,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,304,511
1803,Taytay45277924,1299723865548115968,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 23:25:09,1324492984008716289,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,31,196
1804,cocoamauricio,95060695,False,,0,,flpms,35927650,flpms,35927650,2020-11-05 23:23:19,1324492522043908097,"@flpms @disneyplus Você já pegou? Eu tô esperando dia 17 pra pegar o desconto do MercadoLivre. Disney, libera isso daí não 😂",0,1,393,691
1805,sinefromabbove,75896293,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:23:11,1324492486778212352,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,2652,495
1806,globoplay,55569724,True,,0,,leandrochein83,3196414102,leandrochein83,3196414102,2020-11-05 23:19:31,1324491564706631682,"@leandrochein83 Oi Leandro.
Se você já é assinante, e contratou no site, você poderá fazer o Upgrade para o novo pl… https://t.co/UTXKOHgoqQ",0,0,117013,201
1807,rannia_matos,1137936872624271362,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-05 23:19:31,1324491562663948288,@disneyplus e @DisneyPlusBR divulguem a data de WandaVision e eu digo se esperava ou não,0,1,655,778
1808,jorglan1,361509135,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:17:08,1324490962668818432,RT @DisneyPlusBR: Primeira temporada completa e novos episódios disponíveis. Só no #DisneyPlus.,28,0,171,968
1809,filipe_spot,1178896389583056896,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 23:15:19,1324490509369413640,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,706,676
1810,globoplay,55569724,True,,0,,thiodeio_,256627222,thiodeio_,256627222,2020-11-05 23:15:17,1324490501010182147,"@thiodeio_ Oi @thiodeio_.
Essa parceria da minha plataforma com o Disney+, estará disponível para contratação, a pa… https://t.co/nttD0Gqd8c",0,0,117013,201
1811,CedricDiggory34,1244354432302813185,False,,0,,,0,0,0,2020-11-05 23:14:56,1324490409096155139,"Quais personagens deram no de vocês?
#DisneyPlus https://t.co/3ZBdcFFpFR https://t.co/PNZmDKUmd2",0,4,1733,1819
1812,jeferson_loyola,1037831417164652545,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:13:37,1324490080430546951,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,54,166
1813,cadunavarro,219402387,False,,0,,YouTube,10228272,0,0,2020-11-05 23:12:38,1324489833151111169,A Pré-Venda do Disney Plus no Brasil https://t.co/PPHxLwV8MB via @YouTube #DisneyPlus,0,0,37,50
1814,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:10:07,1324489196933943296,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,3604,2507
1815,ithalo_66,1012691095363444736,False,,0,,enelimunhos,1104968679270334465,enelimunhos,1104968679270334465,2020-11-05 23:06:52,1324488382983114753,"@enelimunhos @imaginago https://t.co/ADbeID4kQj
Usa idade maior de 18 senão dá",0,0,152,179
1816,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:05:56,1324488147984650241,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,2244,2111
1817,Susulopescat,124455389,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:03:54,1324487636350914560,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1342,2184
1818,Itsllyz,4895880123,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 23:03:42,1324487583628447746,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1491,871
1819,SuperReviewTime,2169318584,False,,0,,,0,0,0,2020-11-05 23:01:26,1324487013358280704,"O Disney+ vai chegar oficialmente finalmente no Brasil dia 17, mas quer ter uma idéia do que vale a pena ou não dos… https://t.co/WwxJ7qGMUR",3,2,114,101
1820,v_rigui,1173611390,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 23:01:20,1324486989991890944,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,13,16
1821,wtfmahone,115106758,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-05 23:00:19,1324486730876096513,"RT @BRMarvelNews: 🚨 OFICIAL!

Mensalidade do Disney+ no Brasil será de R$ 27,90 (Ou R$ 279,90 na versão anual - R$ 54,90 de desconto)

Dura…",67,0,4185,4609
1822,leighadestars,1222982203287707648,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 23:00:04,1324486668292861952,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,199,636
1823,wtfmahone,115106758,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-05 22:59:21,1324486489372299264,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,4185,4609
1824,coletivonerdbr,1214922197489405953,False,,0,,,0,0,0,2020-11-05 22:58:47,1324486344870105088,"O especial de natal está cheio de personagens conhecidos
 #destaque #disneyplus #disneyplusbrasil #lego #starwars… https://t.co/PtSKfDGs9g",0,0,32,26
1825,Rainuthewolf,1043474958926733313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:56:22,1324485737908183043,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,576,2932
1826,pcollares,30999736,False,,0,,disneyplus,985916593065476096,0,0,2020-11-05 22:56:14,1324485703762366471,Alguém sabe qual é o app da @disneyplus? Haha https://t.co/eF8wCbTYuy,0,0,333,250
1827,flpms,35927650,False,,0,,disneyplus,985916593065476096,0,0,2020-11-05 22:55:27,1324485508500725762,O @disneyplus poderia liberar o acesso antecipado pra quem vai na pré-venda anual né,0,2,794,628
1828,Bercalixsouza,448866208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:52:58,1324484884484792320,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,139,1583
1829,_AldoHG,329318024,False,,0,,,0,0,0,2020-11-05 22:52:53,1324484862057865216,"Ameii??
https://t.co/zA9kPsKzG3

Compartilhe suas respostas cmg 😊 https://t.co/WcmXE8YmCo",0,1,62,306
1830,Sr_ThiO,942663849840463872,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:52:53,1324484861856538625,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,72,145
1831,Micheel_BS,145332009,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:51:24,1324484490337619969,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,332,211
1832,PrideOfLexa,753041855202426880,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 22:51:04,1324484403716935681,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1166,781
1833,almightypascal,1140289295812616193,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:50:33,1324484276906242049,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1248,568
1834,irmasurquiza,1210009320307466245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:50:14,1324484195616477184,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,437,273
1835,iamyxncee,1184080991129948160,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:49:25,1324483987822252032,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,1093,1952
1836,alexmentex,28411292,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:49:20,1324483967823810560,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,279,649
1837,MardoneLewis,245123253,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-05 22:48:50,1324483843081097216,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,3699,2833
1838,tisdaleellie,1212736371900596226,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:47:23,1324483479330017287,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,2837,3650
1839,gaisluv,1475237132,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:44:45,1324482814100856833,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1950,1865
1840,ellensssssssss,808044491634515968,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 22:43:10,1324482417869135872,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,180,354
1841,ge_yonce,1319851572126470144,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 22:43:06,1324482398277509123,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,59,105
1842,camimenea,1039634308200386562,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:42:55,1324482352765161478,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,21,50
1843,tribernna,2832923487,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:42:54,1324482350647025664,A @DisneyPlusBR criou um site onde você pode descobrir quais personagens da Disney estão escondidos no seu DNA e ai… https://t.co/kC3XQCvWik,1,1,1538,131
1844,D_Luhfana,776554996942925824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:41:43,1324482051832270849,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,68,154
1845,brokenesther,1134233283548590080,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:40:52,1324481836463071232,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,53,432
1846,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:40:33,1324481758595874823,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,2536,286
