,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
13635,DBinuel,1269945514079981569,False,guwrrini,3983717925,False,guwrrini,3983717925,0,0,2020-11-15 02:47:08,1327805305200185344,"RT @guwrrini: aproveitando #DisneyPlus nos tt, queria recomendar bia, nao julguem a serie sem assistir, a trama é super incrivel e a serie…",35,0,463,446
13636,juliocharIies,1246222602701623298,False,bdflordodia,1173006227598708736,False,bdflordodia,1173006227598708736,0,0,2020-11-15 02:47:08,1327805303186927617,RT @bdflordodia: DONOS E PROPRIETÁRIOS DA DISNEY #DisneyPlus https://t.co/8xyj98Dyct,30,0,780,897
13637,shwnwondsr,1169455657885548544,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:47:07,1327805298095034368,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",58,0,958,849
13638,AmySanchezLo,1309720412855717888,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:47:05,1327805289748451329,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",58,0,62,103
13639,Viciobela,1270512424169410565,False,saamxthiana,1247227170294050818,False,saamxthiana,1247227170294050818,0,0,2020-11-15 02:47:05,1327805289207312385,"RT @saamxthiana: Isabela Sousa e Gabriella Di Grecco, as patroas brasileiras e  protagonistas da série Disney bia, ASSISTAM DISNEY BIA NO D…",5,0,1267,2690
13640,santanablanco_,1308963583225737216,False,,0,,,0,0,0,2020-11-15 02:47:03,1327805282307743744,reizinho da disney sim ♥️ #DisneyPlus https://t.co/65kVYDOP7x,1,7,587,1116
13641,Viciobela,1270512424169410565,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:47:01,1327805276007895045,"RT @irmasurquiza: #DisneyPlus Julio Peña nosso protagonista masculino de Bia. 
Ele é Manuel, mas todo mundo chama ele de melhor personagem…",5,0,1267,2690
13642,souzatalent,1316506008659820548,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:47:01,1327805274397286409,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",58,0,19,35
13643,ohmyhidalgo,2899349379,False,guwrrini,3983717925,False,guwrrini,3983717925,0,0,2020-11-15 02:47:00,1327805269263474689,"RT @guwrrini: aproveitando #DisneyPlus nos tt, queria recomendar bia, nao julguem a serie sem assistir, a trama é super incrivel e a serie…",35,0,1543,2837
13644,Viciobela,1270512424169410565,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:46:56,1327805254981840896,"RT @nessavcb: Nosso elenco de ouro 
#DisneyPlus https://t.co/TDuwzlpU0K",9,0,1267,2690
13645,Penafernandezz,1303488583932809223,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:46:56,1327805252905603072,"RT @ilysmbinuel: e como é comum nas séries da Disney, temos o nosso casal protagonista, Bia e Manuel (Binuel), interpretados por Isabela So…",11,0,32,42
13646,Viciobela,1270512424169410565,False,sonrisafvotos,1313129671794536449,False,sonrisafvotos,1313129671794536449,0,0,2020-11-15 02:46:53,1327805242516402176,"RT @sonrisafvotos: A isa é a atual proprietária da disney latam, ela é a patroa ela é a dona de tudo 

QUE ORGULHOOOOOOOO #DisneyPlus",13,0,1267,2690
13647,angelsgabisulio,735556168471457793,False,bdflordodia,1173006227598708736,False,bdflordodia,1173006227598708736,0,0,2020-11-15 02:46:50,1327805229824438273,"RT @bdflordodia: Pra quem não conhece, essas são ISABELA SOUZA E GABRIELLA DI GRECCO as protagonista da série latina da Disney, DisneyBia.…",16,0,388,330
13648,JessTini_,723169948906840065,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:46:49,1327805224636047363,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",357,0,26,59
13649,mathewspleite,1107323592646250497,False,ClaudiaLeitte,48332360,True,ClaudiaLeitte,48332360,0,0,2020-11-15 02:46:49,1327805224489250816,RT @ClaudiaLeitte: Muitas histórias e emoções!!! 🦁🎶 https://t.co/vgMZtN2E4h | #DisneyPlus,23,0,303,888
13650,RichardVotos,1315741296997339136,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:46:47,1327805217174384640,RT @colortoagusbela: Agora eu vou apresentar os personagens pra vocês e contar um pouquinho sobre eles #DisneyPlus,3,0,14,12
13651,Viciobela,1270512424169410565,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:46:46,1327805211864403969,"RT @ilysmbinuel: esse é Rhener Freitas, um dos cp-protagonistas de Bia, interpretando Thiago Kunst. O seu papel tem uma grande importância…",17,0,1267,2690
13652,thuctchuc,1004125728395481088,False,,0,,,0,0,0,2020-11-15 02:46:44,1327805201231843335,"Isabela Souza, Gabriella Di Grecco e Rhener Freitas estão representando o Brasil tão bem lá fora
orgulho das lendas… https://t.co/sXFUockG1a",0,2,152,130
13653,Viciobela,1270512424169410565,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:46:43,1327805199809978368,"RT @nessavcb: TA ACONTECENDO GENTE
#DisneyPlus https://t.co/YsIZ7gZ4hW",5,0,1267,2690
13654,raibepv,944934938834620416,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:46:43,1327805197461151745,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",182,0,259,251
13655,ferhernandezz22,1256441031555452928,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:46:41,1327805189290659840,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",58,0,62,110
13656,isasouzaafc,1308841650840571905,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:46:38,1327805177487912961,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",58,0,24,37
13657,Viciobela,1270512424169410565,False,julxbela,1308228285705453569,False,julxbela,1308228285705453569,0,0,2020-11-15 02:46:37,1327805174748999681,"RT @julxbela: BIA trata de assuntos como: Gordofobia, cyberbullying, machismo, e muito mais. A SÉRIE DO MILÊNIO
Dêem uma chance quando o Di…",18,0,1267,2690
13658,isagosolo,883484908890599426,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:46:37,1327805173255827456,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",58,0,1044,65
13659,PowerThiana,1317871671068528642,False,,0,,,0,0,0,2020-11-15 02:46:37,1327805173159309313,"MANO QUE VOZ... 😱
APENAS APRECIEM ESTA OBRA DE ARTE ❤
GABI DANDO TUDO COMO SEMPRE!
#DisneyPlus https://t.co/qU0ONgfeq9",0,5,19,103
13660,tiniflores,1154891408794423296,False,staytinis,299084860,False,staytinis,299084860,0,0,2020-11-15 02:46:37,1327805171913658369,"RT @staytinis: TINI é o nome da atriz que interpretou violetta, ela tem carreira solo e é dona da industria musical argentina #DisneyPlus…",14,0,1289,929
13661,guwrrini,3983717925,False,,0,,,0,guwrrini,3983717925,2020-11-15 02:46:33,1327805155958534144,"ter a s1 completa no #disneyplus, alem de tudo a serie tem a primeira protagonista brasileira da disney, e fala mui… https://t.co/AYnsLa4L9Q",1,5,243,260
13662,guwrrini,3983717925,False,,0,,,0,0,0,2020-11-15 02:46:32,1327805153873981445,"aproveitando #DisneyPlus nos tt, queria recomendar bia, nao julguem a serie sem assistir, a trama é super incrivel… https://t.co/QousKcornX",35,96,243,260
13663,cfisabelasouza,953647914479439872,False,,0,,,0,0,0,2020-11-15 02:46:28,1327805134752059393,"Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do… https://t.co/I1GAIJ4XJJ",58,278,3164,21
13664,Viciobela,1270512424169410565,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:46:27,1327805130952101889,RT @ilysmbinuel: vou chorar aqui no meu cantinho #DisneyPlus https://t.co/4B3eMCHxGE,3,0,1267,2690
13665,admiringISA,1317467275734274050,False,stoesselsouza_,1262160798245322757,False,stoesselsouza_,1262160798245322757,0,0,2020-11-15 02:46:25,1327805124580941824,RT @stoesselsouza_: stan ISABELA SOUZA #DisneyPlus https://t.co/g1qJnecgyY,15,0,75,98
13666,lluanabeatriz_,388442891,False,ClaudiaLeitte,48332360,True,ClaudiaLeitte,48332360,0,0,2020-11-15 02:46:22,1327805110534230020,RT @ClaudiaLeitte: Muitas histórias e emoções!!! 🦁🎶 https://t.co/vgMZtN2E4h | #DisneyPlus,23,0,651,210
13667,favslynch,957640526370656257,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:46:22,1327805109854756864,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",122,0,3280,3384
13668,colortoagusbela,1258907921783676928,False,,0,,,0,colortoagusbela,1258907921783676928,2020-11-15 02:46:21,1327805107753324544,Agora eu vou apresentar os personagens pra vocês e contar um pouquinho sobre eles #DisneyPlus,3,10,239,316
13669,Binuel_Isulio,1142169627792986112,False,,0,,,0,0,0,2020-11-15 02:46:11,1327805062987526146,"Visualizem esse vídeo, ele é importante para vcs ficarem por dentro dos assuntos abordados na série 
#DisneyPlus https://t.co/N83pDYlesZ",1,0,299,193
13670,guguu_1,1234983500014587906,False,targaryenaegon1,1240518615570550784,False,targaryenaegon1,1240518615570550784,0,0,2020-11-15 02:46:04,1327805037033222144,RT @targaryenaegon1: Eu assistindo o anúncio oficial da estreia do #DisneyPlus https://t.co/3WKSqiE027,1,0,674,1131
13671,Penafernandezz,1303488583932809223,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:46:03,1327805032230752256,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",75,0,32,42
13672,cannyonsunnn,1306032944805490688,False,,0,,,0,0,0,2020-11-15 02:46:02,1327805028875243521,assinei o #DisneyPlus só pra rever violeta sem ter que ir em site com vírus 🤟,0,1,404,406
13673,iambrurc,563875903,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 02:46:02,1327805028296503298,"RT @WoompBR: A série que Jorge Blanco e Michael Ronda irão protagonizar se chamará, em português, ""Pais por Acidente"". #DisneyPlus https://…",112,0,789,967
13674,angelsowza,1251509162795819018,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:46:02,1327805026056744960,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",75,0,193,173
13675,aninhaxxfav,1265655191669481474,False,,0,,,0,0,0,2020-11-15 02:45:56,1327805003755556865,"Isabela Souza a protagonista de bia, uma série com assuntos muito relevantes e o que eu mais amo TEM BASTANTE MÚSIC… https://t.co/npIvlawWIq",12,24,306,428
13676,Loserleh_,1118644700410458112,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:45:56,1327805003017367552,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",122,0,119,555
13677,Isulioxxdetails,1236013663410106374,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:52,1327804985988571138,"RT @ilysmbinuel: esses são alguns dos temas de extrema importância retratados em Bia, que se enquadram muito na nossa realidade (créditos d…",8,0,782,258
13678,Viciobela,1270512424169410565,False,guwrrini,3983717925,False,guwrrini,3983717925,0,0,2020-11-15 02:45:52,1327804985397161984,"RT @guwrrini: oi gente esse aqui é uma parte do cast de bia que vai ter no #disneyplus 
https://t.co/0hBiyxruED",11,0,1267,2690
13679,isayjulitoomx,1318751583665033217,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:45:49,1327804974403825665,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",122,0,33,59
13680,Viciobela,1270512424169410565,False,stoesselsouza_,1262160798245322757,False,stoesselsouza_,1262160798245322757,0,0,2020-11-15 02:45:47,1327804965130301440,RT @stoesselsouza_: stan ISABELA SOUZA #DisneyPlus https://t.co/g1qJnecgyY,15,0,1267,2690
13681,gelphieruiz,1228568210036973568,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 02:45:45,1327804954766159874,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",83,0,811,2043
13682,poxatroy,171623986,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:45:43,1327804948051075072,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",122,0,402,404
13683,menezes_mz,1299160003362926593,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 02:45:43,1327804946813739008,"RT @WoompBR: A série que Jorge Blanco e Michael Ronda irão protagonizar se chamará, em português, ""Pais por Acidente"". #DisneyPlus https://…",112,0,17,46
13684,DBinuel,1269945514079981569,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:45:43,1327804945282854914,"RT @irmasurquiza: #DisneyPlus VEM AI O ESPECIAL DA SÉRIE PATROA DA DISNEY 

Bia um mundo do avesso https://t.co/d6cCP6GOmL",9,0,463,446
13685,iambrurc,563875903,False,,0,,likemrtina,1300249266070474752,likemrtina,1300249266070474752,2020-11-15 02:45:40,1327804933798830084,@likemrtina Ela é uma grande artista pena que o #DisneyPlus sabotou e tirou a performance de libre soy,0,5,789,967
13686,MyLuckycharm263,822462223679422465,False,mydisneylatino,2854225738,False,mydisneylatino,2854225738,0,0,2020-11-15 02:45:39,1327804930338545670,"RT @mydisneylatino: Amigos do Brasil, estamos chegando! Tudo no mesmo lugar. #DisneyPlus disponível a partir de 17 de novembro",9,0,2717,955
13687,p3quena,1136103568103137280,False,penaftgwylie,1315313374272552962,False,penaftgwylie,1315313374272552962,0,0,2020-11-15 02:45:39,1327804930221101056,RT @penaftgwylie: eu tô achando que eu não sobrevivo até o final disso #DisneyPlus https://t.co/oJHBCGziw5,23,0,217,338
13688,Viciobela,1270512424169410565,False,,0,,,0,0,0,2020-11-15 02:45:37,1327804923363418113,"Gritarle al mundo é aquela música que faz você chorar até a alma

#DisneyPlus https://t.co/jJglIN738Z",1,1,1267,2690
13689,forsouzaisa,1054116198210768896,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:36,1327804919198441472,"RT @ilysmbinuel: e como é comum nas séries da Disney, temos o nosso casal protagonista, Bia e Manuel (Binuel), interpretados por Isabela So…",11,0,317,332
13690,beazinhadelima,345497981,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:45:35,1327804912294653952,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",122,0,594,699
13691,forsouzaisa,1054116198210768896,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:32,1327804901985017857,"RT @ilysmbinuel: esses são alguns dos temas de extrema importância retratados em Bia, que se enquadram muito na nossa realidade (créditos d…",8,0,317,332
13692,ligthtjm,1309319188482228224,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 02:45:28,1327804883588837385,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,417,0,1571,1586
13693,forsouzaisa,1054116198210768896,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:27,1327804881646784515,"RT @ilysmbinuel: esse é Rhener Freitas, um dos cp-protagonistas de Bia, interpretando Thiago Kunst. O seu papel tem uma grande importância…",17,0,317,332
13694,irmasurquiza,1210009320307466245,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:27,1327804878538887169,"RT @ilysmbinuel: e como é comum nas séries da Disney, temos o nosso casal protagonista, Bia e Manuel (Binuel), interpretados por Isabela So…",11,0,450,278
13695,Binuel_Isulio,1142169627792986112,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:25,1327804873086218245,"RT @ilysmbinuel: o elenco de Bia é multicultural, assim como suas antecessoras, com integrantes da Espanha, México, Colômbia, Argentina, Br…",13,0,299,193
13696,butterflykarols,1125606636847009792,False,ManulovesKs,1204569627201855489,False,ManulovesKs,1204569627201855489,0,0,2020-11-15 02:45:23,1327804864114593793,RT @ManulovesKs: Último show de Sou Luna? Pq vc disse último show de sou luna? O último show de sou luna é real? Meu Deus o último show de…,1,0,331,557
13697,beazinhadelima,345497981,False,,0,,,0,0,0,2020-11-15 02:45:22,1327804860859879424,PATRÕES #DisneyPlus https://t.co/JxbpFtdO47,1,1,594,699
13698,mayafabul,714148981509603329,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:45:15,1327804828073013249,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",182,0,3934,697
13699,irmasurquiza,1210009320307466245,False,alwaysdisneybia,855875185186140160,False,alwaysdisneybia,855875185186140160,0,0,2020-11-15 02:45:14,1327804825887776768,"RT @alwaysdisneybia: ♥️Momentos favoritos do especial do Disney +
1-Isabela cantando Ninguém me cala🎤
2-Bruno apresentando as séries da LAT…",5,0,450,278
13700,Binuel_Isulio,1142169627792986112,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:13,1327804822448386055,"RT @ilysmbinuel: esse é Rhener Freitas, um dos cp-protagonistas de Bia, interpretando Thiago Kunst. O seu papel tem uma grande importância…",17,0,299,193
13701,irmasurquiza,1210009320307466245,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:45:07,1327804795541970945,"RT @ilysmbinuel: o elenco de Bia é multicultural, assim como suas antecessoras, com integrantes da Espanha, México, Colômbia, Argentina, Br…",13,0,450,278
13702,DBinuel,1269945514079981569,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 02:45:04,1327804784536064001,"RT @thebinuelig: #DisneyPlus tá em alta passo aqui pra deixar o recado pra vcs assistirem Bia, a série aborda muitos temas atuais sem conta…",9,0,463,446
13703,melissecrets,453301385,False,,0,,,0,0,0,2020-11-15 02:45:04,1327804782065692672,Vou poder rever Violetta e Bia na DisneyPlus. Deus é pai!,0,2,3288,763
13704,colortoagusbela,1258907921783676928,False,,0,,,0,colortoagusbela,1258907921783676928,2020-11-15 02:45:03,1327804778248871937,E a República Kunst: um kugar mais zen sabe eles são muito dboa e não usam muito as redes sociais #DisneyPlus,2,14,239,316
13705,LJefers,1108886713185849344,False,,0,,,0,0,0,2020-11-15 02:45:00,1327804766131523584,N vou ter dinheiro pra o #DisneyPlus 😞,0,1,31,142
13706,oliv_taekook,855940879193919489,False,stoessellegxnd,715339793,False,stoessellegxnd,715339793,0,0,2020-11-15 02:45:00,1327804765070352384,"RT @stoessellegxnd: ta, mais vcs ja conhecem a carreira solo da tini? #DisneyPlus
https://t.co/h7h0wt1ZKw",70,0,1327,1273
13707,angelsowza,1251509162795819018,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:44:57,1327804755125669888,"RT @nessavcb: Para quem não conhece esses três, eles são Isabela Souza, Gabriella Di Grecco e Rhener Freitas, eles representam o Brasil na…",12,0,193,173
13708,larissanobreg12,2861696670,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 02:44:57,1327804752357437441,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,417,0,279,200
13709,iambrurc,563875903,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:44:56,1327804748729360385,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",182,0,789,967
13710,Viciobela,1270512424169410565,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:44:53,1327804739250216961,"RT @ilysmbinuel: o elenco de Bia é multicultural, assim como suas antecessoras, com integrantes da Espanha, México, Colômbia, Argentina, Br…",13,0,1267,2690
13711,haizdecker,951140654914121734,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:44:53,1327804737077571586,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",182,0,3232,3169
13712,ManiaVioletta,922034346,False,,0,,,0,0,0,2020-11-15 02:44:51,1327804728114372608,No comercial da #globoplay para o #DisneyPlus apareceu por 1segundo a Violetta 💜 https://t.co/edqhwIaX7f,7,82,9179,125
13713,admiringISA,1317467275734274050,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 02:44:51,1327804727627816960,"RT @thebinuelig: #DisneyPlus tá em alta passo aqui pra deixar o recado pra vcs assistirem Bia, a série aborda muitos temas atuais sem conta…",9,0,75,98
13714,irmasurquiza,1210009320307466245,False,Isulioxxdetails,1236013663410106374,False,Isulioxxdetails,1236013663410106374,0,0,2020-11-15 02:44:50,1327804724133863424,"RT @Isulioxxdetails: essa é uma das cenas mais lendárias de Disney Bia 
Stream na lenda 
#DisneyPlus
 https://t.co/0c6ReHxGrF",14,0,450,278
13715,iambrurc,563875903,False,,0,,yagstoessel,1259944985660665856,yagstoessel,1259944985660665856,2020-11-15 02:44:49,1327804719163695104,"@yagstoessel @TiniStoessel Stan da artista certa
Pena que a Disney não percebe isso😐
#DisneyPlus",0,1,789,967
13716,sevillacharlie_,1227193292460380166,False,KSevillaDaily,1030287806474739712,False,KSevillaDaily,1030287806474739712,0,0,2020-11-15 02:44:48,1327804717968338947,"RT @KSevillaDaily: 🆕 | Karol Sevilla's (@karolsevilla) new screenshots during the Disney+ Brasil (@DisneyPlusBR) special ""Muitas Histórias,…",11,0,347,320
13717,angelnaio,1224536998825943045,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:44:47,1327804714096922624,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",122,0,1119,1338
13718,irmasurquiza,1210009320307466245,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:44:43,1327804697244299265,"RT @nessavcb: Isabela Souza e Julio Peña são p casal protagonista da série Disney Bia. Os dous esbanjam talento e química 
#DisneyPlus http…",9,0,450,278
13719,sevillacharlie_,1227193292460380166,False,,0,,,0,0,0,2020-11-15 02:44:39,1327804678780964864,Último show de Sou Luna? Pq vc disse último show de sou luna? O último show de sou luna é real? Meu Deus o último s… https://t.co/pjtwHBiB0B,0,2,347,320
13720,thebinuelig,1219808841401012224,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:44:35,1327804663060705280,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",75,0,263,174
13721,yoonieguinho,3009215758,False,,0,,,0,0,0,2020-11-15 02:44:25,1327804619758637056,"eu vou reassistir violetta dnv, só tp esperamdo chegar aq 
#DisneyPlus",0,0,1646,1539
13722,ilysmbinuel,1236073778033184772,False,,0,,,0,ilysmbinuel,1236073778033184772,2020-11-15 02:44:25,1327804618068406272,"e como é comum nas séries da Disney, temos o nosso casal protagonista, Bia e Manuel (Binuel), interpretados por Isa… https://t.co/8jFsfJAX7m",11,23,380,176
13723,souzavocals,927130845839876096,False,,0,,,0,0,0,2020-11-15 02:44:23,1327804610673774592,A supremacia da protagonista brasileira no #DisneyPlus https://t.co/rZJd92T6B3,1,3,542,240
13724,oliv_taekook,855940879193919489,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:44:19,1327804596945825793,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",357,0,1327,1273
13725,lovsgillespie,734459904455495680,False,souzavocals,927130845839876096,False,souzavocals,927130845839876096,0,0,2020-11-15 02:44:18,1327804590490783746,RT @souzavocals: Isabela Souza a lenda brasileira da Disney #DisneyPlus  https://t.co/S6TnJd90Zo,17,0,959,922
13726,Maravilhacinema,1053851483320565760,False,,0,,,0,0,0,2020-11-15 02:44:17,1327804587189874688,Eu tô em clima #DisneyPlus! https://t.co/rNhJu2lmDH,0,0,123,1051
13727,Binuel_Isulio,1142169627792986112,False,,0,,,0,0,0,2020-11-15 02:44:15,1327804580114132992,"Julio Peña, o Manuel de Disney Bia cantando Gritarle al Mundo, música tema do seu personagem Manuel
#DisneyPlus… https://t.co/9k9WPdrasI",14,24,299,193
13728,guwrrini,3983717925,False,,0,,,0,0,0,2020-11-15 02:44:14,1327804573789155330,"oi gente esse aqui é uma parte do cast de bia que vai ter no #disneyplus 
https://t.co/0hBiyxruED",11,16,243,260
13729,colortoagusbela,1258907921783676928,False,,0,,,0,colortoagusbela,1258907921783676928,2020-11-15 02:44:13,1327804570781749250,O Laix : Um lugar onde só se importam com seguidores e fama #DisneyPlus,3,15,239,316
13730,tiniholy,1316551053119291392,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:44:11,1327804563181752320,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",182,0,424,470
13731,Viciobela,1270512424169410565,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:44:11,1327804562183507968,"RT @nessavcb: Para quem não conhece esses três, eles são Isabela Souza, Gabriella Di Grecco e Rhener Freitas, eles representam o Brasil na…",12,0,1267,2690
