,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2579,nessavcb,1093571781913395204,False,,0,,,0,nessavcb,1093571781913395204,2020-11-15 03:43:31,1327819491879903233,"Excesso de exposição nas redes sociais:
Carmín, Alex, Mara, e muitos outros jovens da trama sofrem com a exposição… https://t.co/3GNxpp2MEW",6,11,804,626
2580,KSevillaDestiny,760611740962922500,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 03:43:21,1327819451954290688,"RT @karolonlinebra: Já que tá todo mundo falando sobre o #DisneyPlus, quem aí lembra da nossa eterna Luna Valente? https://t.co/ej5HEbHV2T",32,0,1767,247
2581,Bmozartsquad,1248099495247822848,False,beazinhadelima,345497981,False,beazinhadelima,345497981,0,0,2020-11-15 03:43:11,1327819407876304897,"RT @beazinhadelima: ISABELA SOUZA, MAIS CONHECIDA COMO DONA E PROPRIETÁRIA DA DISNEY.
TÔ CHORANDO DE TANTO ORGULHO #DisneyPlus",4,0,184,143
2582,eununessss,1305357208180396034,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 03:43:10,1327819403216490497,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",30,0,217,289
2583,1our0,1003788919106949120,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 03:43:06,1327819388670652416,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",81,0,10,31
2584,Viciobela,1270512424169410565,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:43:06,1327819387122933760,"RT @nessavcb: Esses são Julio Peña e Isabela Souza, eles são o casal protagonista de Disney Bia 
#DisneyPlus https://t.co/RRVaKirttc",12,0,1261,2687
2585,irmasurquiza,1210009320307466245,False,,0,,Binuel_Isulio,1142169627792986112,Binuel_Isulio,1142169627792986112,2020-11-15 03:43:06,1327819387097788417,@Binuel_Isulio Rezando pra ser logo!! #DisneyPlus,0,1,446,275
2586,julisadetails,989579370401619968,False,isagosolo,883484908890599426,False,isagosolo,883484908890599426,0,0,2020-11-15 03:43:06,1327819386518974465,RT @isagosolo: Isabela Souza cantando “Ninguém Me Cala” para o #DisneyPlus em gifs; a thread. https://t.co/rcoXHTHt6o,25,0,588,343
2587,Bmozartsquad,1248099495247822848,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:43:04,1327819380089090048,"RT @irmasurquiza: Uma série que não trás sua protagonista indecisa entre homens. Ilustra a vida real, amor romântico, fraterno, materno e p…",13,0,184,143
2588,ohmyhidalgo,2899349379,False,,0,,,0,0,0,2020-11-15 03:43:04,1327819380009406467,a importância da Isabela Souza na Disney deve ser muito reconhecida. ela é a primeira brasileira a protagonizar uma… https://t.co/YTUnMnlCxY,32,136,1537,2828
2589,itsfrrozayn,634130540,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 03:42:59,1327819357024624641,"RT @cfisabelasouza: Um videoclipe de respeito para “Ninguém Me Cala”, a música que a Isa Souza cantou hoje na apresentação do #DisneyPlus!…",55,0,1485,1416
2590,FlashsNDrew,1035967069,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 03:42:55,1327819342864658432,"RT @DisneyPlusBR: Gabi, a partir de 17 de novembro, o sonho se realiza com o #DisneyPlus. https://t.co/VIBjW68agy",39,0,2110,1871
2591,Binuel_Isulio,1142169627792986112,False,angelsowza,1251509162795819018,False,angelsowza,1251509162795819018,0,0,2020-11-15 03:42:55,1327819342294249472,"RT @angelsowza: Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representando o Bras…",24,0,298,190
2592,ladyroseokk,700758859602788352,False,,0,,,0,0,0,2020-11-15 03:42:49,1327819315064819712,Eu to arrepiada com esse trailer de Hamilton #DisneyPlus https://t.co/JSv5DaJsSk,0,0,591,1031
2593,favslynch,957640526370656257,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:42:48,1327819311856152577,"RT @nessavcb: Principais temas abordados em  Disney Bia a Thread:
#DisneyPlus https://t.co/RrMaCwXiz9",29,0,3228,3325
2594,Isulioxxdetails,1236013663410106374,False,ohmyhidalgo,2899349379,False,ohmyhidalgo,2899349379,0,0,2020-11-15 03:42:47,1327819309566087169,RT @ohmyhidalgo: esse é o trailer oficial de “Disney Bia” a série da atualidade da Disney LATAM que já contém 2 temporadas. Além de ter mús…,1,0,777,256
2595,eununessss,1305357208180396034,False,bdflordodia,1173006227598708736,False,bdflordodia,1173006227598708736,0,0,2020-11-15 03:42:37,1327819267648200707,RT @bdflordodia: DONOS E PROPRIETÁRIOS DA DISNEY #DisneyPlus https://t.co/8xyj98Dyct,30,0,217,289
2596,Bmozartsquad,1248099495247822848,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:42:36,1327819261151154176,"RT @irmasurquiza: #DisneyPlus Pra quem não conhece, o streaming contará com ""Bia"" em seu catálogo e aqui estão nossos protagonistas FANTÁST…",28,0,184,143
2597,irmasurquiza,1210009320307466245,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:42:23,1327819207577317377,"RT @nessavcb: Hiperatividade
Fica claro que a personagem da Chiara tem TDAH, mais conhecido como hiperatividade, a menina não conseguese co…",8,0,446,275
2598,davinhoxis,287307415,False,stoesselsouza_,1262160798245322757,False,stoesselsouza_,1262160798245322757,0,0,2020-11-15 03:42:23,1327819206965006339,RT @stoesselsouza_: sabe a host? Sigam ela no insta 😘 #DisneyPlus https://t.co/8KwNNGCrYO,12,0,280,731
2599,izipezy,1213063451687313408,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 03:42:20,1327819196781252608,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",81,0,1476,1682
2600,uchihasfelling,857654274658111489,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 03:42:20,1327819195803987971,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",172,0,1195,1348
2601,Viciobela,1270512424169410565,False,angelsowza,1251509162795819018,False,angelsowza,1251509162795819018,0,0,2020-11-15 03:42:14,1327819168478060544,"RT @angelsowza: Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representando o Bras…",24,0,1261,2687
2602,bruftavares,843597876144066560,False,itsruiero,335714612,False,itsruiero,335714612,0,0,2020-11-15 03:42:14,1327819168377344000,"RT @itsruiero: já me vejo passando as ferias inteira matando as saudades de soy luna. #DisneyPlus 🌙
https://t.co/GcfVzmDSZO",9,0,917,959
2603,ManulovesKs,1204569627201855489,False,itsruiero,335714612,False,itsruiero,335714612,0,0,2020-11-15 03:42:12,1327819161293221891,"RT @itsruiero: já me vejo passando as ferias inteira matando as saudades de soy luna. #DisneyPlus 🌙
https://t.co/GcfVzmDSZO",9,0,507,470
2604,Bmozartsquad,1248099495247822848,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 03:42:08,1327819146038546432,"RT @colortoagusbela: #DisneyPlus nas trends e vamos de motivos pra ver Bia,apresentação dos personagens e mais um pouco 
-a thread 
Ps : n…",59,0,184,143
2605,dsbeiro,3881893468,False,ualdisney,3226296640,False,ualdisney,3226296640,0,0,2020-11-15 03:42:04,1327819127852052486,"RT @ualdisney: meu deus a isabela souza serviu DEMAIS cantando ninguém me cala
#DisneyPlus 

 https://t.co/9fLmcT4FRV",93,0,188,475
2606,PowerThiana,1317871671068528642,False,,0,,,0,0,0,2020-11-15 03:41:59,1327819107102814212,"MEU DEUS ESTOU TÃO EMOCIONADA AGORA... VOLTAR A VER ESTAS SÉRIES DE VOLTA FOI TÃO BOM... QUE NOSTALGIA! 🥺😭
#DisneyPlus",0,2,18,103
2607,BaitaFofoqueira,1220456097674354690,False,pedritaglow,1223224141261787136,False,pedritaglow,1223224141261787136,0,0,2020-11-15 03:41:58,1327819101385977856,RT @pedritaglow: #DisneyPlus ain gente alguém me empresta pra eu assitir feiticeiros de waverly place https://t.co/7RtyO6DHuF,58,0,553,1140
2608,BadInMyBloodMay,1321941242293477383,False,forsouzaisa,1054116198210768896,False,forsouzaisa,1054116198210768896,0,0,2020-11-15 03:41:56,1327819093269995525,"RT @forsouzaisa: alguns temas abordados na série BIA
assista BIA no #DisneyPlus https://t.co/XgOXTNgnXR",5,0,97,178
2609,marcoxbassett,1309926322932768769,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:41:33,1327818998998818816,"RT @nessavcb: Principais temas abordados em  Disney Bia a Thread:
#DisneyPlus https://t.co/RrMaCwXiz9",29,0,317,464
2610,belasrare,1254852648915828737,False,isagosolo,883484908890599426,False,isagosolo,883484908890599426,0,0,2020-11-15 03:41:25,1327818964420997125,RT @isagosolo: Isabela Souza cantando “Ninguém Me Cala” para o #DisneyPlus em gifs; a thread. https://t.co/rcoXHTHt6o,25,0,250,230
2611,Bmozartsquad,1248099495247822848,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:41:24,1327818962298687488,"RT @irmasurquiza: DISNEY VEM CA ME DAR A TERCEIRA TEMPORADA PQ PRECISO DESSAS DUAS JUNTAS COMO IRMÃS
#DisneyPlus https://t.co/HA6eMdL7xe",28,0,184,143
2612,SHINESOWZA,1248746507785981952,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:41:20,1327818942778314755,"RT @irmasurquiza: #DisneyPlus Bia trás temas importantes de forma leve e bonita. 
Mas os atores entregam tudo e fazem vc se emocionar horro…",11,0,107,98
2613,itsruiero,335714612,False,,0,,,0,0,0,2020-11-15 03:41:16,1327818928396136448,"já me vejo passando as ferias inteira matando as saudades de soy luna. #DisneyPlus 🌙
https://t.co/GcfVzmDSZO",9,60,8526,2448
2614,Isulioxxdetails,1236013663410106374,False,Binuel_Isulio,1142169627792986112,False,Binuel_Isulio,1142169627792986112,0,0,2020-11-15 03:41:15,1327818922230505472,"RT @Binuel_Isulio: Julio Peña, o Manuel de Disney Bia cantando Gritarle al Mundo, música tema do seu personagem Manuel
#DisneyPlus https://…",14,0,777,256
2615,AndreyS82918078,1267133472591749121,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 03:41:12,1327818911740555264,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",250,0,523,1031
2616,laisdemello,1733578128,False,,0,,,0,0,0,2020-11-15 03:41:04,1327818875669516290,"Estou ansiosa para maratonar Violetta 
#DisneyPlus https://t.co/rJGaCMii09",0,2,97,60
2617,forsouzaisa,1054116198210768896,False,isagosolo,883484908890599426,False,isagosolo,883484908890599426,0,0,2020-11-15 03:41:04,1327818874801311744,RT @isagosolo: Isabela Souza cantando “Ninguém Me Cala” para o #DisneyPlus em gifs; a thread. https://t.co/rcoXHTHt6o,25,0,313,330
2618,SHINESOWZA,1248746507785981952,False,angelsowza,1251509162795819018,False,angelsowza,1251509162795819018,0,0,2020-11-15 03:40:59,1327818857541738496,"RT @angelsowza: Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representando o Bras…",24,0,107,98
2619,forsouzaisa,1054116198210768896,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 03:40:56,1327818843180437504,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",30,0,313,330
2620,PazyRainbows,777803867467706372,False,aninhaxxfav,1265655191669481474,False,aninhaxxfav,1265655191669481474,0,0,2020-11-15 03:40:55,1327818838923235328,"RT @aninhaxxfav: Isabela Souza a protagonista de bia, uma série com assuntos muito relevantes e o que eu mais amo TEM BASTANTE MÚSICA PRA D…",12,0,988,286
2621,ManulovesKs,1204569627201855489,False,leticoml,1096542966989185025,False,leticoml,1096542966989185025,0,0,2020-11-15 03:40:55,1327818838386372608,RT @leticoml: Disney me dá um ano de #DisneyPlus grátis pra eu assisti Soy Luna e eu digo de esperava ou não https://t.co/Cdi5yOYuFo,18,0,507,470
2622,whitisabela,1317122499650424832,False,bdflordodia,1173006227598708736,False,bdflordodia,1173006227598708736,0,0,2020-11-15 03:40:52,1327818825950228481,RT @bdflordodia: DONOS E PROPRIETÁRIOS DA DISNEY #DisneyPlus https://t.co/8xyj98Dyct,30,0,37,90
2623,Day96084141,1307020063464132608,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 03:40:49,1327818814600466435,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",30,0,10,17
2624,Isulioxxdetails,1236013663410106374,False,guwrrini,3983717925,False,guwrrini,3983717925,0,0,2020-11-15 03:40:49,1327818814025822209,"RT @guwrrini: aproveitando #DisneyPlus nos tt, queria recomendar bia, nao julguem a serie sem assistir, a trama é super incrivel e a serie…",34,0,777,256
2625,irmasurquiza,1210009320307466245,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 03:40:48,1327818807570739203,"RT @ilysmbinuel: Bia nunca superou a “morte” da irmã, e desde o desaparecimento dela, parou de cantar, até que, após suas melhores amigas i…",6,0,446,275
2626,nessavcb,1093571781913395204,False,,0,,,0,nessavcb,1093571781913395204,2020-11-15 03:40:45,1327818798657916932,"Hiperatividade
Fica claro que a personagem da Chiara tem TDAH, mais conhecido como hiperatividade, a menina não con… https://t.co/iUj6PiE0m7",8,14,804,626
2627,forsouzaisa,1054116198210768896,False,angelsowza,1251509162795819018,False,angelsowza,1251509162795819018,0,0,2020-11-15 03:40:45,1327818797512863749,"RT @angelsowza: Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representando o Bras…",24,0,313,330
2628,julbelastasioo,1298255570512654337,False,forsouzaisa,1054116198210768896,False,forsouzaisa,1054116198210768896,0,0,2020-11-15 03:40:40,1327818773865394176,"RT @forsouzaisa: isabela souza , uma artista incrível é a primeira brasileira a ser protagonista da disney #DisneyPlus
https://t.co/qLPkN3e…",5,0,90,110
2629,Bmozartsquad,1248099495247822848,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 03:40:39,1327818769595510784,"RT @irmasurquiza: #DisneyPlus 

Nike... one 

2019
2020
Esperamos o seu 2021 https://t.co/mdJAHpT1qD",11,0,184,143
2630,whitisabela,1317122499650424832,False,angelsowza,1251509162795819018,False,angelsowza,1251509162795819018,0,0,2020-11-15 03:40:35,1327818755494342657,"RT @angelsowza: Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representando o Bras…",24,0,37,90
2631,colortoagusbela,1258907921783676928,False,juliopenabra,1139755393045991425,False,juliopenabra,1139755393045991425,0,0,2020-11-15 03:40:33,1327818744714891265,"RT @juliopenabra: ""Gritarle al mundo"" é a música mais significativa de Manuel Gutierrez em BIA, com uma letra que diz muito sobre a trajetó…",26,0,232,311
2632,irmasurquiza,1210009320307466245,False,,0,,,0,0,0,2020-11-15 03:40:32,1327818742458355712,Gritarle al Mundo é A MÚSICA #DisneyPlus https://t.co/jDfIHFb5U7,2,2,446,275
2633,thebinuelig,1219808841401012224,False,angelsowza,1251509162795819018,False,angelsowza,1251509162795819018,0,0,2020-11-15 03:40:26,1327818715484839939,"RT @angelsowza: Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representando o Bras…",24,0,257,174
2634,whitisabela,1317122499650424832,False,isagosolo,883484908890599426,False,isagosolo,883484908890599426,0,0,2020-11-15 03:40:23,1327818703434641408,RT @isagosolo: Isabela Souza cantando “Ninguém Me Cala” para o #DisneyPlus em gifs; a thread. https://t.co/rcoXHTHt6o,25,0,37,90
2635,SHINESOWZA,1248746507785981952,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:40:19,1327818689014603778,"RT @divulgandobia: Gabriela fazendo sua apresentação musical 🥺
 #DisneyPlus. https://t.co/nLdU82USex",12,0,107,98
2636,angelsowza,1251509162795819018,False,,0,,,0,0,0,2020-11-15 03:40:18,1327818681921966081,"Esse é o elenco de Disney Bia,um elenco formado por atores de varios países,inclusive 5 deles estão la representand… https://t.co/eKRrt5ItHp",24,72,183,165
2637,wrongdiciembre_,1127576753461977089,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 03:40:15,1327818672061243393,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",172,0,1394,1684
2638,Yadehnyya,1618970215,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 03:40:13,1327818661223149569,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,409,0,729,313
2639,urreadonnelly,1222314714832744448,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 03:40:06,1327818634975121409,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",112,0,547,453
2640,irmasurquiza,1210009320307466245,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 03:40:05,1327818629208023040,"RT @nessavcb: Cyberbullying
Pixie sofre com o cyberbullying por causa da sua aparência, as pessoas julgam ela pela forma de se vestir e por…",5,0,446,275
2641,eununessss,1305357208180396034,False,ualdisney,3226296640,False,ualdisney,3226296640,0,0,2020-11-15 03:40:01,1327818612585984000,"RT @ualdisney: meu deus a isabela souza serviu DEMAIS cantando ninguém me cala
#DisneyPlus 

 https://t.co/9fLmcT4FRV",93,0,217,289
