,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
89,GeekGk,2302850850,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 17:42:56,1327668353327112195,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",49,0,31,41
90,messsias,17607702,False,,0,,,0,0,0,2020-11-14 17:42:47,1327668312218738695,#Mandalorian termina a segunda temporada e não chega a #DisneyPlus,0,0,747,368
91,Rayf_Bergann,333140636,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-14 17:39:27,1327667475681570817,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,1178,2444
92,thomasscristian,1207700039944036357,False,,0,,,0,0,0,2020-11-14 17:38:19,1327667188665356289,"voces tem 3 dias pra me chamar pra sair, pois a partir do dia 17 com a disneyplus eu nao saio de casa pra nada a na… https://t.co/QCDS6sL6sC",0,13,9433,794
93,laconchieira,1324044030032957440,False,,0,,,0,0,0,2020-11-14 17:36:51,1327666820623503368,Vcs tentaram fazer a assinatura do disney+ e deu errado???? #disneyplus #disneyplusbrasil https://t.co/rz4B3HKqRU,0,0,4,84
94,rafaellavas,232005417,False,,0,,,0,0,0,2020-11-14 17:35:27,1327666468750766081,Dona #disneyplus pode chegar que tô pronta pra lhe usar,0,0,195,131
95,lucy_madrilena,1052281247039455249,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 17:34:48,1327666304170553346,RT @DisneyPlusBR: Baixe o que quiser e assista em até 4 telas ao mesmo tempo. A contagem regressiva para a chegada do #DisneyPlus começou!,20,0,1093,849
96,NathanBittOliv,926438252378279936,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 17:22:47,1327663282153467905,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,190,453
97,RhobsonEsteves,1126570771076341765,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-14 17:21:29,1327662953861160961,"RT @disneygobr: O #DisneyPlus chega em 3 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",3,0,128,637
98,Marcos_Viny01,1324045810343006208,False,,0,,,0,0,0,2020-11-14 17:19:06,1327662352301481986,O DisneyPlus bem que poderia lançar um episódio extra de #TheMandalorian  https://t.co/IRKORF0QjJ,0,0,51,330
99,estacaonerd,502391396,False,,0,,,0,0,0,2020-11-14 17:15:58,1327661564510474240,"Saudades dos curtas da Disney? O Disney Plus divulgou trailer de ""Pane Elétrica"", coleção de 14 curtas da Disney, q… https://t.co/MG9hqLFEEW",0,1,2952,2644
100,Henriqu23673678,798270259295821824,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-14 17:10:52,1327660283318460416,"RT @AAssembleBR: O #DisneyPlus atraiu 73,7 milhões de assinantes em seus primeiros 11 meses. 

Imagina quando chegar ainda mais conteúdos d…",2,0,495,3024
101,lkn_anapaula,328154022,False,,0,,,0,0,0,2020-11-14 17:06:25,1327659162092888068,"Gente, vamos fazer uma vaquinha pra assinar a #disneyplus ?",0,0,151,143
102,rodcunha,1561524560,False,,0,,,0,0,0,2020-11-14 17:05:24,1327658907355983875,"Eu ouvi dizer que por causa do DisneyPlus, 

A querida empresa não vai mais vender DVDs ou Blurays no Brasil (só aq… https://t.co/ghv6l6d8ai",0,4,2211,801
103,Gui_castro1898,1167115418034683904,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 17:05:11,1327658852997881858,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,4057,1173
104,Ruan0096,1186250423851720704,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 17:02:39,1327658212561014785,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,73,352
105,BRVingadores,273173245,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-14 16:58:51,1327657259384573955,"RT @AAssembleBR: O #DisneyPlus atraiu 73,7 milhões de assinantes em seus primeiros 11 meses. 

Imagina quando chegar ainda mais conteúdos d…",2,0,9550,1373
106,RicardoSVPTO,1308556744038154240,False,,0,,,0,0,0,2020-11-14 16:58:47,1327657241563041795,6 - O valor Que a Rakuten da de cashback e que funciona para o DisneyPlus está oferecendo por padrão de cashback é… https://t.co/zGXQrW3J8f,0,0,38,126
107,RicardoSVPTO,1308556744038154240,False,,0,,,0,0,0,2020-11-14 16:57:38,1327656951543685125,"Quer ter muito cashback para assinar #disneyplus? 

Disney+ contando o cashback saindo praticamente de graça!
1 – A… https://t.co/rCYOKiV3rj",1,1,38,126
108,Charlie54019494,1251066736759144450,False,,0,,charliecfm,206654502,charliecfm,206654502,2020-11-14 16:54:30,1327656161928220673,@charliecfm @disneyplus Um um melhores,0,1,453,170
109,charliecfm,206654502,False,,0,,,0,0,0,2020-11-14 16:52:57,1327655772470317056,"Escolhi a ver o #ToyStory4 agora de tarde, e achava eu que ia ser uma tarde calma e tranquila ... estou super ansio… https://t.co/YVoErFzm2D",0,4,843,480
110,DisneyPlusHelp,1105147068409102336,True,,0,,biahcfs,103733493,biahcfs,103733493,2020-11-14 16:51:06,1327655305069666310,@biahcfs Olá! Lamentamos saber deste problema. Entre em contato conosco por telefone/bate-papo (as opções estão na… https://t.co/bxrcYROaAc,0,0,38779,70
111,DisneyPlusHelp,1105147068409102336,True,,0,,wagneralvesgom1,325688307,wagneralvesgom1,325688307,2020-11-14 16:48:48,1327654730278072320,"@wagneralvesgom1 Olá, Wagner! Lamentamos saber deste problema. Para começar, consulte: https://t.co/12UkQkjiKg. Se… https://t.co/X8v3eLWhwy",0,1,38779,70
112,luhcreia,1133779470572298241,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:47:41,1327654448164966400,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,238,492
113,eteamxdoficial,64662246,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:44:41,1327653692179361793,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,1243,1060
114,eteamxdoficial,64662246,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:44:27,1327653632372772866,RT @DisneyPlusBR: OI. OLHA A GENTE AQUI DE NOVO. Só passando pra lembrar que faltam 3 dias para acabar a oferta de pré-venda do #DisneyPlus…,14,0,1243,1060
115,eteamxdoficial,64662246,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:44:22,1327653611367706633,RT @DisneyPlusBR: Você se esqueceu de fazer seu DNA Disney+? Já sabemos com quem você tem algo em comum... Aproveite e faça agora: https://…,14,0,1243,1060
116,eteamxdoficial,64662246,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:44:06,1327653543860428800,"RT @DisneyPlusBR: Tudooo!!! A trilha sonora de High School Musical: A Série: O Musical está disponível. https://t.co/NWPsjgM8ZB 

Aproveite…",61,0,1243,1060
117,flickerwrong,1059094970387316738,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-14 16:42:31,1327653145816805377,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,693,169
118,DarkHorseGurl,497319715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:35:33,1327651394082451459,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,11281,9204
119,portalescutai,1134648026985897985,False,,0,,,0,0,0,2020-11-14 16:33:25,1327650856494305280,"GENTE, 3 DIAS #DisneyPlus https://t.co/deye5fG7TY",0,3,7127,1195
120,wagneralvesgom1,325688307,False,,0,,DisneyPlusBR,1011372006753746944,wagneralvesgom1,325688307,2020-11-14 16:33:23,1327650850123231233,"@DisneyPlusBR https://t.co/GVigVOgQK4 estou no endereço correto, não entendo por que não abre... Me ajuda aí @disneyplus @DisneyPlusBR 😔",0,0,483,1191
121,isahskywalker,3308317221,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:30:33,1327650135191531522,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,845,734
122,slavetothegrin_,1574128716,False,,0,,,0,0,0,2020-11-14 16:27:47,1327649438458912768,"Aí cara, eu quero num nível... https://t.co/qqbOt3HJMx",0,0,104,111
123,JooGabrielDutr4,1245386838497472512,False,,0,,GuilhermeBoulos,762402774260875265,GuilhermeBoulos,762402774260875265,2020-11-14 16:19:11,1327647276794138624,@GuilhermeBoulos Será que a @disneyplus e @starwars autorizou essa palhaçada?,0,0,308,785
124,dexfoxbr,1311648794791104514,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-14 16:17:11,1327646770986446848,"RT @disneygobr: O #DisneyPlus chega em 3 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",3,0,208,212
125,saragracyely,1139913062692073474,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:15:36,1327646373068623872,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,272,240
126,nathxlea,142719176,False,,0,,,0,0,0,2020-11-14 16:05:57,1327643942620377091,bem assim mesmo https://t.co/5fHIho2g0m,0,0,984,536
127,blogdehollywood,1932827005,False,,0,,,0,0,0,2020-11-14 16:04:48,1327643656514392066,"Hoje tem um mega especial da #Disney  em vários canais de TV, #YouTube  e no site da #DisneyPlus . Disney+ apresent… https://t.co/u7tabIyUSG",0,1,299,900
128,roguelorian,1053437190867484672,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-14 16:03:16,1327643271309438976,@disneyplus @themandalorian APAGA ISSO MEOOOOO https://t.co/A2r7q5KxDW,0,0,964,1708
129,GuiCunhaLive21,835206615771066368,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 16:02:52,1327643168779755520,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",49,0,126,13
130,viniciushpmuniz,82237707,False,,0,,,0,0,0,2020-11-14 16:00:00,1327642447472574464,Faltam 3 dias para o lançamento do #DisneyPlus no Brasil! 😌 https://t.co/WLSrcJZhfe,0,1,370,908
131,Padawan_Carol,1066359458140438528,False,,0,,,0,0,0,2020-11-14 15:51:36,1327640334843719683,Eu tinha feito ela sem o capacete mas eu não gostei do resultado então apaguei #TheMandalorian #DisneyPlus #StarWars https://t.co/wduis6kAwt,0,4,188,382
132,wayworddance,1158389779735732224,False,,0,,616psylocke,1290262404711034880,wayworddance,1158389779735732224,2020-11-14 15:49:14,1327639735842582528,@616psylocke Todas essas pessoas que eles citam que fazem conteúdo da Disney tem seguidores que provavelmente já vã… https://t.co/rswQjfX9eZ,0,0,143,209
133,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:43:41,1327638339718090758,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,574,1635
134,chaenniedevil,821450277630910464,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:42:10,1327637957906456577,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,15,0,1575,2013
135,MachadoMaiko,2270665155,False,,0,,seuramoss,1005068466162946048,seuramoss,1005068466162946048,2020-11-14 15:40:58,1327637658533818379,"@seuramoss @Disney @disneyplus queria novas temporadas de futurama, mas acho bem dificil",0,0,6840,3270
136,tatitocamilk,79822923,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:39:12,1327637213027373056,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,80,560
137,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-14 15:38:28,1327637026435452931,Darkwing Duck: Série do Pato da Capa Preta terá Reboot no Disney+ #DisneyPlus #DisneyPlusBrasil https://t.co/FDLFyDMjT6,0,5,568,22
138,_pingu42,60757472,False,baratacast,1016526626883014656,False,baratacast,1016526626883014656,0,0,2020-11-14 15:37:47,1327636857266507779,"RT @baratacast: Vcs vão assinar o serviço de stream @DisneyPlusBR?

#DisneyPlus #podcast
 BarataCast #109 - Valdisney Plus
https://t.co/qu9…",1,0,93,304
139,gilbertoslopes1,2677535632,False,,0,,,0,0,0,2020-11-14 15:36:37,1327636563698851841,#DisneyPlus precisa melhorar as legendas nas tvs Samsung (2020) está horrível.,0,0,1194,104
140,DeiivFN,1185737812085301248,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:34:36,1327636055055605766,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,1861,196
141,DisneyPlusHelp,1105147068409102336,True,,0,,ValeDosNerds,1280535811029680129,ValeDosNerds,1280535811029680129,2020-11-14 15:29:02,1327634652501319680,@ValeDosNerds Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. Esperamos que essa informação ajude!,0,1,38779,70
142,DisneyPlusHelp,1105147068409102336,True,,0,,elfinhofeliz,1157830398317084674,elfinhofeliz,1157830398317084674,2020-11-14 15:27:46,1327634337622331392,@elfinhofeliz Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Para saber quais são os m… https://t.co/Hq2iEzBvBc,0,0,38779,70
143,leomcostaa,237874309,False,,0,,,0,0,0,2020-11-14 15:27:30,1327634266960879618,Que delícia 💕💕💕💕💕 https://t.co/6yYJmwxq6j,0,0,1610,722
144,JefersonVip10,293304154,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:27:28,1327634259608301575,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,494,574
145,Yukizerito,1114837755140411394,False,guiadisneyplus,1273233886751993856,False,guiadisneyplus,1273233886751993856,0,0,2020-11-14 15:24:56,1327633620648005637,"RT @guiadisneyplus: É hoje! Canais Disney e Globoplay transmitirão ‘Muitas Histórias, um só Lugar’ #DisneyPlus #DisneyPlusBrasil https://t.…",4,0,74,1301
146,_TheFialho,851600208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:19:29,1327632252503789568,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,85,200
147,MeireElise,111330729,False,,0,,,0,0,0,2020-11-14 15:19:25,1327632235734970369,"Recebo um alerta de um gasto no cartão de crédito ontem de madrugada, tomei um susto.
Fui ver do q era, meu marido… https://t.co/yiditkLD65",0,0,5342,5315
148,CarolAguiar06,1041158840,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:17:58,1327631870360752128,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,708,601
149,KenzieDonovan1,1309195960241680384,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:16:19,1327631452477943813,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",49,0,0,9
150,LitghG,1327598364725301250,False,,0,,,0,0,0,2020-11-14 15:15:56,1327631359528022022,"Já fico mais feliz em ver quantos dias faltam. #DisneyPlus.

Aproveite os últimos dias da oferta de pré-venda:… https://t.co/5WWkpbLpCt",0,0,0,7
151,DisneyPlusHelp,1105147068409102336,True,,0,,sun_folklore,1286295111828148224,sun_folklore,1286295111828148224,2020-11-14 15:13:06,1327630642503446533,@sun_folklore Olá! Verifique os dispositivos disponíveis neste link: https://t.co/LEiPI10GXA. Esperamos que essa informação ajude!,0,1,38779,70
152,Mari20Mariana,407295323,False,stoesselsouza_,1262160798245322757,False,stoesselsouza_,1262160798245322757,0,0,2020-11-14 15:11:04,1327630132174053377,RT @stoesselsouza_: bom dia hoje tem Ela# apresentando o DisneyPlus 🤱🏻🙌🏻,3,0,347,970
153,DisneyPlusHelp,1105147068409102336,True,,0,,BeehZavaschi,123851749,BeehZavaschi,123851749,2020-11-14 15:09:53,1327629834361704451,"@BeehZavaschi Olá! Lamentamos saber deste problema. Para começar, consulte: https://t.co/jr5W0RTQyz. Se o problema… https://t.co/XA8SFRl0iC",0,1,38779,70
154,DisneyPlusHelp,1105147068409102336,True,,0,,TaisSalvatore,26804265,TaisSalvatore,26804265,2020-11-14 15:05:57,1327628843834896386,@TaisSalvatore Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0… https://t.co/ZoHn5mdS7a,0,0,38779,70
155,Kobiiiiiii,2586748320,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 15:02:51,1327628064235393027,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",54,0,860,246
156,exitoinabr,1108422676517928962,True,,0,,,0,0,0,2020-11-14 15:00:02,1327627354584313859,"Depois de tanto tempo de espera, o #DisneyPlus finalmente anunciou a data de estreia de #WandaVision, nova série do… https://t.co/qZNqg0XG7s",0,1,3162,213
