,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
823,dicasdisneyplus,1192960088069292033,False,sitearena51,702218095973236736,False,sitearena51,702218095973236736,0,0,2020-11-12 17:04:20,1326933861713014784,"RT @sitearena51: Temos data! 

WandaVision estreia em 15 de janeiro no #DisneyPlus. https://t.co/9XicShRrtL",2,0,385,138
824,C45M_,51639692,False,,0,,,0,0,0,2020-11-12 17:04:20,1326933861419397122,A série mais desnecessária entre as desnecessárias. https://t.co/sShraXTikB,0,0,33,67
825,EOlsenBrasil,2986184409,False,,0,,,0,0,0,2020-11-12 17:04:18,1326933853542420480,"E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade n… https://t.co/ShX9dJP38k",15,176,26404,218
826,Buiatti_Writer,1197146724986478592,False,,0,,,0,0,0,2020-11-12 17:04:10,1326933820529106945,"ANÃO
ESSA FESTA VIROU UM ENTERRO https://t.co/Qs5j2KRWul",0,11,1814,1811
827,sitearena51,702218095973236736,False,,0,,,0,0,0,2020-11-12 17:04:09,1326933817408573442,"Temos data! 

WandaVision estreia em 15 de janeiro no #DisneyPlus. https://t.co/9XicShRrtL",2,11,783,226
828,hemszzie,1188898295751565312,False,,0,,,0,0,0,2020-11-12 17:03:46,1326933718787887110,QUE??????????? 15 DE JANEIRO???????????? https://t.co/KntdxDZ4dk,0,0,1022,1193
829,MercadoLivre,15166137,True,,0,,ZukoVyper,68901986,ZukoVyper,68901986,2020-11-12 17:03:44,1326933710332157957,"@ZukoVyper A partir do dia 17 de novembro, você poderá ver o detalhe dos custos para se inscrever no Disney+ a part… https://t.co/kEi5Ru7gxv",0,0,81139,14408
830,kaah_ironwoman,1283254984461754373,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:03:23,1326933623812071425,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,59,1443
831,ReinadoDosNerds,1197938734324502529,False,,0,,,0,0,0,2020-11-12 17:03:22,1326933618363691012,"A série WandaVision chegará dia 15 de janeiro na Disney+. 

#WandaVision #DisneyPlus #MarvelStudios 

https://t.co/ynySXZYMlj",0,0,709,53
832,neverwornwhte,899653751551782912,False,,0,,,0,0,0,2020-11-12 17:03:16,1326933593294245891,MEU DEUSSSSS https://t.co/bzoDsQZCGu,0,0,1110,1051
833,Psicomudo,416714933,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:03:09,1326933564261355522,@disneyplus @MarvelStudios que enrolação da peste,0,0,188,383
834,Igorsama_33,4637632239,False,,0,,,0,0,0,2020-11-12 17:03:09,1326933563837714437,WANDAVISION ESTREIA EM 15 DE JANEIRO AAAAAAAAAAAAA #DisneyPlus,0,0,292,453
835,sethkylo,785669367912468480,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:03:08,1326933560318701568,@disneyplus @MarvelStudios VEM AÍ!,0,1,19265,16183
836,MarvelPlusBR,1280538776687738881,False,,0,,,0,0,0,2020-11-12 17:02:58,1326933517247406084,"🚨 #WandaVision estréia em 15 de janeiro no #DisneyPlus!

https://t.co/9j4tu2KgAl",1,17,534,199
837,victorwdeadpetz,1081002988901154817,False,,0,,,0,0,0,2020-11-12 17:02:56,1326933507357204481,PORRA 15 de JANEIRO só :( https://t.co/oyMmCjj2kk,0,0,182,419
838,QUINZWL,1283637721316065283,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 17:02:52,1326933490533855232,"RT @almanaquedisney: E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 ht…",14,0,182,276
839,Slythetomlinson,1273635943984123904,False,,0,,,0,0,0,2020-11-12 17:02:49,1326933481700601856,Vsf é piada ne?? https://t.co/umlXsBwoBU,0,0,529,903
840,n4nduuu,39383521,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:02:17,1326933343947149315,@disneyplus @MarvelStudios achei que seria ainda em novembro ou dezembro :(,0,0,2328,2109
841,skaiwanda,1157773907618910208,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 17:02:11,1326933321633427456,"RT @almanaquedisney: E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 ht…",14,0,18,67
842,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 17:01:47,1326933220181630976,"RT @disneybrasil: #DisneyPlus: Vai ter muita magia no Disney+. Os filmes O MUNDO FANTÁSTICO DE OZ, OZ MÁGICO E PODEROSO, APRENDIZ DE FEITIC…",4,0,203,207
843,tudobomclara,1100769030577762307,False,,0,,,0,0,0,2020-11-12 17:01:40,1326933188543979520,presente de aniversário adiantado obg disney https://t.co/T3xo8fMQ4v,0,1,45,139
844,zartjr,16449916,False,,0,,,0,0,0,2020-11-12 17:01:38,1326933182596476933,Só em janeiro? 😕 #DisneyPlus https://t.co/uWeuKTav9C,0,4,2292,1438
845,GabrielOtoniSi1,1115765998966202368,False,,0,,,0,0,0,2020-11-12 17:01:35,1326933171322179592,Finalmente a data caralho 😍😍 https://t.co/etOo79r1eb,0,0,132,652
846,Slythetomlinson,1273635943984123904,False,,0,,,0,0,0,2020-11-12 17:01:34,1326933163462025216,EU TO RINDO TANTO https://t.co/umlXsBwoBU,0,0,529,903
847,gagarings,1061378428526575617,False,,0,,,0,0,0,2020-11-12 17:01:34,1326933163281682432,A MAIOR DO MUNDO INTEIRO https://t.co/IswVTcLo0A,0,0,3038,3185
848,huamulwan,1163187143986024449,False,,0,,,0,0,0,2020-11-12 17:01:31,1326933153362145283,a farofa que isso vai ser kkkk https://t.co/Hehwell5gG,0,0,1379,927
849,julianamatoski,122232464,False,,0,,,0,0,0,2020-11-12 17:01:24,1326933121397354502,E temos data!! https://t.co/TigNQ6mqj2,0,0,195,2486
850,starkschair,1273738832249262080,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-12 17:01:14,1326933080058306564,@disneyplus @MarvelStudios NAO ENTENDI https://t.co/rMgenYsgE0,0,1,2082,2182
851,almanaquedisney,1107858549131145216,False,,0,,,0,0,0,2020-11-12 17:01:05,1326933045631463425,"E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 https://t.co/GKSoHUJT4O",14,264,19483,440
852,madwliv,1158101793999659009,False,,0,,,0,0,0,2020-11-12 17:00:54,1326932996289597440,TÔ TÃO FELIZ NADA VAI ME ABALAR HOJE https://t.co/uvRir0Shzw,0,0,1623,1717
853,Coulsondosertao,1158078745,False,,0,,disneyplus,985916593065476096,0,0,2020-11-12 17:00:45,1326932959077740545,"CARALHO BICHO AINDA EM JANEIRO, VOCÊ ME PROMETEU 2020 @DisneyPlus

#WandaVision https://t.co/TSN1dJuvVm",0,0,164,485
854,marvelitto,1153318547898208261,False,,0,,,0,0,0,2020-11-12 17:00:32,1326932903801085952,Ah vai se fuder........ https://t.co/6A94eF7ngX,0,0,306,492
855,mpmorales,45995929,True,,0,,,0,0,0,2020-11-12 17:00:29,1326932894267355136,#WANDAVISION ESTREIA DIA 15 de JANEIRO https://t.co/tkZaoHlqbl,0,0,2738,847
856,d0r3p,1138103044263108609,False,,0,,,0,0,0,2020-11-12 17:00:22,1326932865192513538,AAAAAAAA VAGABUNDAAAA https://t.co/Aow69FrN26,0,0,85,209
857,ellasunshiine,1147338567607345158,False,,0,,leighgirlxd,1065270740289753088,leighgirlxd,1065270740289753088,2020-11-12 16:58:48,1326932470328152066,"@leighgirlxd ahammm, aqui o link amg https://t.co/J0Y5voKmWZ",0,0,1684,1263
858,DisneyPlusHelp,1105147068409102336,True,,0,,Beatriz244566,1128047363384389638,Beatriz244566,1128047363384389638,2020-11-12 16:58:12,1326932318016184325,"@Beatriz244566 Olá, Beatriz! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. Es… https://t.co/oKCYBpLmh6",0,1,38700,66
859,bluecherrysun,1244005653892472832,False,,0,,,0,0,0,2020-11-12 16:58:10,1326932308289593344,Esse vídeo tá um amooooor https://t.co/9EwdVyCyuq,0,0,1220,1291
860,Guilhermandos,76533729,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:58:01,1326932271568449537,RT @DisneyPlusBR: A Saga Skywalker está completa. Todos os 9 filmes em um só lugar. Disponíveis em 17 de novembro. Só no #DisneyPlus. https…,80,0,621,2421
861,rogpalmeruk,281961720,False,,0,,,0,0,0,2020-11-12 16:54:22,1326931351925366784,Inside Pixar Review https://t.co/1J894rN1Q0 #disneyplus,0,0,1168,1100
862,justimjc,1297307019561639947,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-12 16:44:32,1326928879118856193,"RT @disneygobr: Faltam Apenas 5 dias para a chegada do #DisneyPlus ao Brasil 🤩
https://t.co/3HgOOxcLKU",3,0,2,46
863,justimjc,1297307019561639947,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 16:43:37,1326928648084058118,RT @disneybrasil: #DisneyPlus: Mas para quem curte filmes com dragões teremos o curta O DRAGÃO RELUTANTE e os filmes MEU AMIGO DRAGÃO origi…,2,0,2,46
864,justimjc,1297307019561639947,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 16:43:08,1326928525622972423,"RT @disneybrasil: #DisneyPlus: Vai ter muita magia no Disney+. Os filmes O MUNDO FANTÁSTICO DE OZ, OZ MÁGICO E PODEROSO, APRENDIZ DE FEITIC…",4,0,2,46
865,justimjc,1297307019561639947,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 16:42:38,1326928401245081605,RT @disneybrasil: #DisneyPlus: O filme ARTEMIS FOWL: O MUNDO SECRETO acabou de ficar disponível no Disney+ com áudio e legendas em portuguê…,1,0,2,46
866,DarkHorseGurl,497319715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:42:17,1326928313458307072,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,11282,9196
867,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:35:50,1326926689994240001,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,730,1855
868,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-12 16:34:01,1326926233578459136,#DisneyPlus: O filme ARTEMIS FOWL: O MUNDO SECRETO acabou de ficar disponível no Disney+ com áudio e legendas em po… https://t.co/DNwfY5u6a0,1,21,2975,93
869,lucasemrede,1322557199210762242,False,,0,,umaluqualquer,1108450837691580416,umaluqualquer,1108450837691580416,2020-11-12 16:33:53,1326926196676980743,@umaluqualquer No Globoplay não aparece a opção de contratação com o DisneyPlus + Canais Ao Vivo.,0,0,5,50
870,GemmaRooney10,284981454,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:32:34,1326925865872203777,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1209,5001
871,noanysupremacy,1142554843703382016,False,,0,,,0,0,0,2020-11-12 16:30:53,1326925445212856320,O tanto de gente que eu conheço e gosto em um vídeo só https://t.co/57Xca1h8dU,0,0,160,371
872,g_assis0,1247239082918502406,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:24:54,1326923937259909121,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,29,112
873,spideychelIes,981613399418331140,False,,0,,,0,0,0,2020-11-12 16:22:42,1326923383876046849,happy anniversary hsmtmts https://t.co/LXXrPn11me,0,5,974,727
874,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:20:09,1326922742256562184,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,2242,2110
875,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-12 16:19:34,1326922595061657601,"RT @disneygobr: [NÃO PÚBLICAR]

Em 5 dias, a família mais famosa do mundo chega ao #DisneyPlus 🍩 https://t.co/y67drVCRFG",3,0,2242,2110
876,leofrancisco,36383864,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 16:17:53,1326922171340484609,"RT @disneybrasil: #DisneyPlus: Vai ter muita magia no Disney+. Os filmes O MUNDO FANTÁSTICO DE OZ, OZ MÁGICO E PODEROSO, APRENDIZ DE FEITIC…",4,0,702,32
877,leofrancisco,36383864,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 16:17:49,1326922157012738049,RT @disneybrasil: #DisneyPlus: Mas para quem curte filmes com dragões teremos o curta O DRAGÃO RELUTANTE e os filmes MEU AMIGO DRAGÃO origi…,2,0,702,32
878,justdrink,42908870,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:16:00,1326921699993018372,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,1676,1332
879,gamersegames,1678931551,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:15:08,1326921480886755328,"Beleza Negra ganha trailer pela Disney+: https://t.co/UWK3G6pQ6F

@DisneyPlusBR
#DisneyPlus
#GamerseGames",0,0,664,179
880,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-12 16:10:42,1326920363062792192,#DisneyPlus: Mas para quem curte filmes com dragões teremos o curta O DRAGÃO RELUTANTE e os filmes MEU AMIGO DRAGÃO… https://t.co/QG4VrDoYYJ,2,22,2975,93
881,guiadisneyplus,1273233886751993856,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:10:35,1326920333878759426,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,549,22
882,0Vieira2,1105601109337538561,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:10:07,1326920219294642177,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,50,306
883,DarkHorseGurl,497319715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 16:02:53,1326918396055851009,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,11282,9196
884,FAlyuska,1087788136342712321,False,,0,,,0,0,0,2020-11-12 16:02:02,1326918185296285697,"A Lauren💜
Agora lembrei pq tinha mais um motivo além de Hamilton pra assinar https://t.co/yidwu134Q8",0,1,135,284
885,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-12 16:01:56,1326918159920754688,"#DisneyPlus: Vai ter muita magia no Disney+. Os filmes O MUNDO FANTÁSTICO DE OZ, OZ MÁGICO E PODEROSO, APRENDIZ DE… https://t.co/PVPolzz4Wh",4,37,2975,93
886,itsreinhartt,1099726336204132353,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 16:00:44,1326917854982270986,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,63,0,1195,900
887,ReaMroas,1062034629056741376,False,,0,,nc_disneyplus,1252466235473833984,nc_disneyplus,1252466235473833984,2020-11-12 15:59:48,1326917623200837632,@nc_disneyplus Wtf esse pai parece q saiu da Familia Sacana,0,1,33,1030
888,disneyplusnews,1060664640122863616,False,,0,,,0,0,0,2020-11-12 15:55:50,1326916623605899266,Inside Pixar Review https://t.co/3ZNdY5DcMG #disneyplus,1,11,17791,253
889,LuizFelipe12567,1043477032498352128,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:55:00,1326916413320278016,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,274,444
890,hsmtmtsBR,1227372589267476483,False,,0,,disneyplus,985916593065476096,0,0,2020-11-12 15:54:43,1326916340179931139,"“Feliz aniversário @disneyplus 🎉” 

📸| Frankie Rodriguez via story do IG @/frankiearodriguez https://t.co/kcnIDsX2cE",1,11,2781,30
891,DisneyPlusHelp,1105147068409102336,True,,0,,VinnyStnd,1169087668619284480,VinnyStnd,1169087668619284480,2020-11-12 15:54:04,1326916179030577157,"@VinnyStnd Olá! Lamentamos saber deste problema. Para começar, consulte: https://t.co/12UkQkjiKg. Se o problema con… https://t.co/LzLdhVlOOU",0,0,38700,66
892,brunolsoficial,826536896142639104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:52:39,1326915820480589826,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,73,256
893,lorelaivgiImore,40137838,False,,0,,,0,0,0,2020-11-12 15:51:26,1326915516959756292,A LAUREN DE GORRO EU PERDI TUDINHO https://t.co/9S3XDdjijk,0,0,385,576
894,DisneyPlusHelp,1105147068409102336,True,,0,,csvilarim,43404778,csvilarim,43404778,2020-11-12 15:50:31,1326915283005661184,"@csvilarim Olá, Cesar! Lamentamos saber deste problema. Para começar, consulte: https://t.co/NCNNWmXBxG . Se o erro… https://t.co/IHyJn312qk",0,0,38700,66
895,jdrewurrea,3051648045,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 15:49:22,1326914996618584064,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,63,0,966,2019
896,itsthiagovieira,137426616,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:48:37,1326914808197885961,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,2700,749
897,Emypurpleyou,1189384799938666496,False,dav_cp,308850670,False,dav_cp,308850670,0,0,2020-11-12 15:47:02,1326914407578947585,"RT @dav_cp: A FOTO, A MONTAGEM DA FOTO, A IDÉIA DA MONTAGEM DO PERCY USANDO O BONÉ DA #Annabethchase 
PERCY ENTRA DO NO MODO #Ninguem 
#jor…",1,0,167,485
898,Bruno42057900,1090992817906876416,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-12 15:46:10,1326914192209829889,"RT @disneygobr: [NÃO PÚBLICAR]

Em 5 dias, a família mais famosa do mundo chega ao #DisneyPlus 🍩 https://t.co/y67drVCRFG",3,0,26,53
899,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:44:40,1326913814839881729,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,203,207
900,Antonio72938740,1266122795412533248,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:38:06,1326912159050330118,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,215,280
901,DisneyFamilyBR,1282716344623009792,False,,0,,,0,0,0,2020-11-12 15:33:34,1326911018514194433,"[NÃO PÚBLICAR]

Em 5 dias, a família mais famosa do mundo chega ao #DisneyPlus 🍩 https://t.co/OnOdM5Y2oB",0,10,234,163
902,ThiagoOtaviano,50074774,False,,0,,,0,0,0,2020-11-12 15:32:07,1326910655400710147,"Mais alguem ansioso pelo lançamento da Disney+ no dia 17?
Isso não é só um streaming. É uma milícia que uniu vilões… https://t.co/QfstLxAjNe",0,2,171,661
903,DisneyPlusHelp,1105147068409102336,True,,0,,fabiomaiajose74,1304538398753988608,fabiomaiajose74,1304538398753988608,2020-11-12 15:30:25,1326910227686559748,"@fabiomaiajose74 Olá, Fábio! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode ver u… https://t.co/cUvNtKHSLR",0,0,38700,66
904,lockeswilson,1185568000935636994,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:29:01,1326909875780194308,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,4421,4916
905,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-12 15:28:30,1326909745580683264,"[NÃO PÚBLICAR]

Em 5 dias, a família mais famosa do mundo chega ao #DisneyPlus 🍩 https://t.co/y67drVCRFG",3,109,879,71
906,agrandepoc,1036096270971101184,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:27:30,1326909492970348546,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,106,124
907,DisneyPlusHelp,1105147068409102336,True,,0,,R_pnetto,993662525353930752,R_pnetto,993662525353930752,2020-11-12 15:22:59,1326908355005345793,@R_pnetto Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0. Dep… https://t.co/144HeT8Hn4,0,1,38700,66
908,nachatinha,170886155,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:20:09,1326907643353587717,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,355,204
909,rogerio_foxrc1,1139660411731632130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:19:27,1326907467020775428,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,824,1405
910,ThalesWalker21,885548587416989697,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:17:00,1326906851750014979,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,147,1055
911,LinkedMedal9470,1002143163178475522,False,,0,,,0,0,0,2020-11-12 15:15:29,1326906468709359617,5 dia para #DisneyPlus https://t.co/QfVyV7FpMm,0,0,340,863
912,tatitocamilk,79822923,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:15:01,1326906352489422849,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,80,560
913,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:13:00,1326905844995399690,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,360,1233
914,AnnaBea07599666,1042474309338390528,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 15:12:38,1326905753375027202,"RT @almanaquedisney: Os astros das séries e filmes originais desejam Feliz Aniversário ao Disney Plus!

O serviço de streaming da Disney es…",3,0,134,1468
915,disneyplusnews,1060664640122863616,False,,0,,,0,0,0,2020-11-12 15:11:09,1326905378458771456,Inside Pixar | Disney+ Review https://t.co/pXxt2LfTqx #disneyplus,0,7,17791,253
916,hessnry,1294103437844635653,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 15:09:36,1326904990095597568,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,2238,2245
917,htmik666,126490037,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 15:09:15,1326904898705907725,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,79,308
918,eumoanaa,1132396999951736835,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:08:21,1326904672741969921,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,242,313
919,HenggaoCai,909972352154423297,False,,0,,ofctimallen,35873420,ofctimallen,35873420,2020-11-12 15:05:21,1326903920090886146,@ofctimallen is Santa. @disneyplus https://t.co/Na0ao62M3l,0,0,104,786
920,higooorrr,1044015768776704000,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:04:21,1326903667555971075,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,86,256
921,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:03:19,1326903406729048066,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,1168,1228
922,rigonatti,9549232,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:03:12,1326903377331105794,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,571,811
923,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:03:12,1326903377297612801,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,542,194
