,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
974,aisurujisoo,1209958178064130050,False,,0,,rubyartt,1223390747443056642,rubyartt,1223390747443056642,2020-11-04 12:50:57,1323970991874363393,"@rubyartt Vc dormiu bem ?
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020… https://t.co/2okFS8vfjj",0,0,2334,2607
975,FabianoLaUrsa,60581060,False,,0,,,0,0,0,2020-11-04 12:50:31,1323970885326352386,"Hoje falo sobre a série The Mandalorian, do universo Star Wars, onde o caçador de recompensas e uma pequena criatur… https://t.co/pdtnTWhnVC",0,0,44,354
976,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-04 12:48:38,1323970408152993793,"Oi gente,bom dia 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020… https://t.co/01LFpBoeOF",0,0,2334,2607
977,aisurujisoo,1209958178064130050,False,,0,,khmdior,1242152926099001350,khmdior,1242152926099001350,2020-11-04 12:46:01,1323969749395660800,"@khmdior Já ksksksksk 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020… https://t.co/TNKIA6GAHg",0,1,2334,2607
978,RafaeIVentura,2182813537,False,,0,,disneyplus,985916593065476096,0,0,2020-11-04 12:44:05,1323969264060084225,Que lindo dia para anunciar a saga da fênix... comenta @disneyplus https://t.co/hQIaGK3Uth,0,0,1241,562
979,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-04 12:42:53,1323968961583697920,"Faltam apenas 13 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar!… https://t.co/5Va4BWOmwu",4,38,863,70
980,aisurujisoo,1209958178064130050,False,,0,,taehysooyaa,1310115670168940544,taehysooyaa,1310115670168940544,2020-11-04 12:42:01,1323968742557188098,"@taehysooyaa AEEEEEE FINAMENTE ALGUÉM ME CONVIDOU EU NEM GOSTO DE CHURRASCO MAIS EU VOU MESMO ASSIM 
#ElectionDay… https://t.co/huGxklKhr0",0,4,2334,2607
981,LexRockGamer,3730446749,False,,0,,,0,0,0,2020-11-04 12:38:34,1323967876290805762,"Confira a notícia. #DisneyPlus
#marvel #pixar #starwars #NationalGeographic #lexrockrumoa10k  https://t.co/Lagny1DspR",0,0,349,342
982,scrletwitchz,4795541089,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-04 12:37:08,1323967515601625088,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,3190,1968
983,sr_aranha,61391700,False,,0,,,0,0,0,2020-11-04 12:36:49,1323967437163896832,Tô pouco me cagando com a parceria #DisneyPlus + e #GloboPlay.  A parceria que me interessa e muito quero ver é… https://t.co/8l3t2NJhea,0,2,360,567
984,tellmeyouloweme,2634571953,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-04 12:29:38,1323965626650628096,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,3806,4005
985,globoplay,55569724,True,,0,,widowperti,1047655613919100928,widowperti,1047655613919100928,2020-11-04 12:27:52,1323965183581212677,"@widowperti Olá Gaby, também estou muito empolgado para esse lançamento, mas não se preocupe você pode acessar a… https://t.co/eyKdljt1mw",0,2,117005,201
986,globoplay,55569724,True,,0,,josemartss,1070787617187381259,josemartss,1070787617187381259,2020-11-04 12:26:48,1323964913119907840,"@josemartss Oi José , vou te ajudar com isso, primeiro acesse a  https://t.co/MZU2ZFqq4X para fazer o seu pré-cadas… https://t.co/zlMPzIulft",0,2,117005,201
987,brennvas,2330029942,False,,0,,,0,0,0,2020-11-04 12:24:27,1323964322889011202,globoplay e disneyplus vou morrer de felicidadeh,0,7,259,263
988,Joaopedrofl15,988580613648248832,False,,0,,,0,0,0,2020-11-04 12:20:03,1323963218285469696,"Nem ligo pra globo, só quero #DisneyPlus https://t.co/ZhkABGDg1T",0,3,33,101
989,TudoCelular,122042593,True,,0,,,0,0,0,2020-11-04 12:16:41,1323962369308037121,"Querendo assinar o Disney Plus?! Então, antes de tudo, dá uma olhadinha nisso aqui! 😉 #TudoCelular #Disney… https://t.co/8tNYPv1lpN",0,15,42039,69
990,gaaoquadrado,1239274121730633729,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-04 12:14:32,1323961828536389632,"DISNEY PLUS + GLOBOPLAY!!!🤩🤩
O @DisneyPlusBR e a @globoplay, anunciaram  um plano em conjunto que dá direito aos as… https://t.co/ptVVvuWVNs",0,6,176,33
991,globoplay,55569724,True,,0,,fireflie_,159993839,fireflie_,159993839,2020-11-04 12:09:03,1323960449256378371,"@fireflie_ Olá @fireflie_ se você já é assinante do plano anual, a atualização para o combo Globoplay e Disney+ est… https://t.co/lHQY0znobK",0,1,117005,201
992,gihbarbosaa_,177310965,False,,0,,,0,0,0,2020-11-04 12:05:51,1323959642016391169,disneyplus enfiando a faca no meu cu real,0,0,489,179
993,globoplay,55569724,True,,0,,garavello,158555646,garavello,158555646,2020-11-04 11:58:42,1323957844153159680,@garavello Olá @garavello vem saber mais pelo site do https://t.co/MZU2ZFqq4X ou clicando no botão saiba mais no si… https://t.co/JG0PbP3v6b,0,1,117005,201
994,globoplay,55569724,True,,0,,FABIO_FABIANO,105308909,FABIO_FABIANO,105308909,2020-11-04 11:57:11,1323957459803930624,@FABIO_FABIANO Olá @FABIO_FABIANO vem saber mais pelo site do https://t.co/MZU2ZFqq4X ou clicando no botão saiba ma… https://t.co/NTlxfEcjpA,0,0,117005,201
995,wagneralvesgom1,325688307,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-04 11:54:10,1323956704644575232,"@globoplay É que pra mim aparece como site não criptografado ou confiável, mesmo acessando pelo navegador ou até me… https://t.co/AkNWI7DrY9",0,0,483,1191
996,globoplay,55569724,True,,0,,,0,0,0,2020-11-04 11:54:01,1323956665641799680,@HilaryPerfeito Olá @HilaryPerfeito fico muito contente em saber que deseja assinar Globoplay e Disney+ vem saber m… https://t.co/PHG5afLn6b,0,1,117005,201
997,felipetaranto,1229435651348627458,False,,0,,,0,0,0,2020-11-04 11:44:35,1323954289308504066,"SAIU! R$28 o plano mensal do #DisneyPlus
4 telas simultâneas para exibição 4K HDR
podendo criar 7 perfis na mesma c… https://t.co/GBxCAOFLcm",0,0,4,13
998,globoplay,55569724,True,,0,,wagneralvesgom1,325688307,wagneralvesgom1,325688307,2020-11-04 11:42:39,1323953804941938689,@wagneralvesgom1 Olá @wagneralvesgom1 pelo site https://t.co/MZU2ZFqq4X poderá fazer o pré-cadastro e contratar o n… https://t.co/kKCF2VXjGP,0,2,117005,201
999,luscasergio,387836595,False,,0,,,0,0,0,2020-11-04 11:41:25,1323953493200248834,Esse plano GloboPlay + DisneyPlus compensa demais oh,0,1,685,262
1000,jofalleiros,51641315,False,,0,,,0,jofalleiros,51641315,2020-11-04 11:37:38,1323952542695497730,"A partir desta terça-feira (3), quem acessar o site https://t.co/NFl6vMu78W pode fazer o pré-cadastro e contratar o… https://t.co/1J2RNjvsx2",0,0,229,862
1001,ToninhoJogaMine,960227577448357888,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-04 11:21:50,1323948565887098881,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,8,89
1002,harutoeboy,827714329273311236,False,,0,,,0,0,0,2020-11-04 11:18:30,1323947725570924544,assistindo enrolados na aula mds esse disneyplus eh um perigo na minha mao,0,0,2477,2438
1003,diegosouzas2,270062617,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-04 11:17:24,1323947449245945857,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,208,778
1004,thaisLP1516,805611384138530816,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-04 11:15:48,1323947049017106435,"RT @almanaquedisney: Bom dia com Disney+! 

A assinatura do serviço de streaming já está disponível no Brasil. Os planos custam R$ 27,90 (m…",30,0,11,53
1005,MaryWinch3ster,738740745700552704,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-04 11:03:26,1323943936604385281,"RT @AAssembleBR: ACORDA, MEU POVO! A pré-venda do #DisneyPlus no Brasil já está disponível, mas apenas para o plano anual!

Quem assinar en…",11,0,116,182
1006,maritenorio_,35620504,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-04 10:58:49,1323942773037404161,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,480,442
1007,globoplay,55569724,True,,0,,nataliaskbr,18637731,nataliaskbr,18637731,2020-11-04 10:53:14,1323941367467384832,"@nataliaskbr Olá @nataliaskbr a partir do dia 17/11, pelo site, você já poderá fazer o upgrade em sua assinatura! V… https://t.co/IEotwjuxTE",0,0,117005,201
1008,edenbearr,1145078109449916416,False,,0,,cnamongrl,813491097485844480,cnamongrl,813491097485844480,2020-11-04 10:49:00,1323940304643305472,"@cnamongrl vc foi aqui? 

https://t.co/7awxc1D3AT",0,0,430,429
1009,globoplay,55569724,True,,0,,mandaspfc_,226109864,mandaspfc_,226109864,2020-11-04 10:44:21,1323939130867331072,"@mandaspfc_ Olá @mandaspfc_ a partir do dia 17/11, pelo site, você já poderá fazer o upgrade em sua assinatura! Vem… https://t.co/1VU2Mt9rQK",0,0,117005,201
1010,globoplay,55569724,True,,0,,isaamorim_,1037696305,isaamorim_,1037696305,2020-11-04 10:40:55,1323938269286060033,@isaamorim_ Olá @isaamorim_vem saber mais pelo site do https://t.co/MZU2ZFqq4X ou clicando no botão saiba mais no s… https://t.co/1gyJriiq1F,0,2,117005,201
1011,francanuto21,737001271031439361,False,,0,,,0,0,0,2020-11-04 10:32:39,1323936188605124608,"O Universo é composto por energias cósmicas materializadas em seres visíveis e invisíveis, com inteligência e um po… https://t.co/LuBa5PqCp3",0,1,73,278
1012,globoplay,55569724,True,,0,,joaoluiz_l,925163275280674816,joaoluiz_l,925163275280674816,2020-11-04 10:29:07,1323935297147707392,@joaoluiz_l Olá @joaoluiz_l saiba mais por aqui: https://t.co/MZU2ZFqq4X,0,1,117005,201
1013,Geekado1,1148777146812379136,False,,0,,,0,0,0,2020-11-04 10:21:46,1323933451230318592,"Disney+ começa a realizar a pré-venda de seu streaming com valor acima de alguns de seus concorrentes.

#disneyplus… https://t.co/QpyS8HSEtE",0,0,7,98
1014,Lcia57075923,1317806227980800000,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-04 10:13:52,1323931461767041024,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,5,125
1015,FernandaSaintJK,996686855738445825,False,,0,,,0,0,0,2020-11-04 10:07:51,1323929948256636928,Tô só vendo esse povo disseminando o #Pix por aí. Só eu q pensei sobre a concorrência para os pic pay da vida. Segu… https://t.co/MpBeOxWJXW,0,0,110,253
1016,VanessaChPr96,999631040535818241,False,3stebeland,231845740,False,3stebeland,231845740,0,0,2020-11-04 10:05:39,1323929393060786176,"RT @3stebeland: Sou grato à Marvel pelo que fez nesses 12 anos com os Vingadores no cinema, mas pra mim a melhor equipe de super-heróis da…",2,0,214,203
1017,3stebeland,231845740,False,3stebeland,231845740,False,3stebeland,231845740,0,0,2020-11-04 10:04:54,1323929206607237123,"RT @3stebeland: Sou grato à Marvel pelo que fez nesses 12 anos com os Vingadores no cinema, mas pra mim a melhor equipe de super-heróis da…",2,0,5008,4732
1018,3stebeland,231845740,False,,0,,,0,0,0,2020-11-04 10:04:31,1323929106342400000,"Sou grato à Marvel pelo que fez nesses 12 anos com os Vingadores no cinema, mas pra mim a melhor equipe de super-he… https://t.co/v0Nj5DePFd",2,8,5008,4732
1019,spidwrsoldier,1684653733,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-04 10:01:02,1323928229921673216,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,8801,7940
1020,alberany_alves,1563294810,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-04 09:59:47,1323927918930776067,"RT @disneygobr: ▸ Disney Plus Preços Oficiais:

R$ 27,90 (Mensal)
R$ 279,90 (Anual)

▸ Pré-venda (Anual):

R$ 237,90 (Igual a R$19,82 por m…",8,0,45701,46881
1021,alberany_alves,1563294810,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-04 09:59:27,1323927832138027015,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,45701,46881
1022,hospicionerd,467308495,False,,0,,,0,0,0,2020-11-04 09:50:18,1323925529540677632,"Disney  começa a pré venda de assinaturas!
#DisneyPlus https://t.co/qBw77ayoFu",0,5,5179,492
1023,paulo_pera,56895918,False,NerdPai,76105411,False,NerdPai,76105411,0,0,2020-11-04 09:49:11,1323925249877049344,"RT @NerdPai: Dependendo do nível que vc tem no Mercado Livre, vc ganha até 6 meses do @DisneyPlusBR ❤️

Basta a acessar aqui: https://t.co/…",2,0,287,813
1024,kbtsfcklv,1223719949916680192,False,,0,,updatechartuc,582230335,updatechartuc,582230335,2020-11-04 08:46:21,1323909435547410432,"@updatechartuc vem aí uc?

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020 … https://t.co/KsWTi4iCzF",0,0,4751,4647
1025,geladog_,1173670465220595712,False,,0,,,0,0,0,2020-11-04 08:46:02,1323909355599728640,"Disney+ e Globoplay venderão combos com desconto e canais ao vivo

https://t.co/AqgrNGSoOc #Internet #Disney… https://t.co/J0zBrdye6N",0,2,7205,6370
1026,kbtsfcklv,1223719949916680192,False,,0,,enhypenweverse,1303327796446425091,enhypenweverse,1303327796446425091,2020-11-04 08:21:32,1323903192854351873,"@enhypenweverse @enhypenupdates @ENHYPEN_members lindo de bonito
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK… https://t.co/t4lopdDRta",0,0,4751,4647
1027,PromosTVNetwork,823676615548878848,False,,0,,,0,0,0,2020-11-04 06:45:47,1323879096829575168,#DisneyPlus (#DisneyPlusBR) “Sonho” Spot https://t.co/tITw17tdA1,0,1,157,740
1028,PromosTVNetwork,823676615548878848,False,,0,,,0,0,0,2020-11-04 06:45:35,1323879047219302402,#DisneyPlus (#DisneyPlusBR) “Falta Pouco” Spot https://t.co/Jx89e2owCF,0,1,157,740
1029,whotribbianii,1167245482214735873,False,,0,,,0,0,0,2020-11-04 06:44:26,1323878754326904833,"gente eu tô vendendo contas disneyplus mas somente pra android 
já começa assistir agora mesmo!!!",0,1,535,349
1030,GraziCris16,608604937,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-04 06:16:40,1323871767740502018,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,2431,2948
1031,kbtsfcklv,1223719949916680192,False,,0,,ENHYPEN_members,1305893393835290624,ENHYPEN_members,1305893393835290624,2020-11-04 06:15:51,1323871560906821633,"@ENHYPEN_members quanta beleza mds 

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/zFH0PF1eF8",0,0,4751,4647
1032,ParkerLari,2161268720,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-04 06:11:36,1323870492550483970,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,1099,517
1033,geladog_,1173670465220595712,False,,0,,,0,0,0,2020-11-04 06:02:14,1323868136312102912,"Disney+ terá até seis meses grátis para usuários do Mercado Livre

https://t.co/fkK8dFPEBP #Internet #Disney… https://t.co/03vgV8hB7c",0,0,7205,6370
1034,sid2010,107203744,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-04 05:59:37,1323867476401266689,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,9131,1182
1035,DisneyTV_BR,1313464702878576645,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-04 05:53:15,1323865873053065216,"RT @globoplay: 💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo #Globoplay…",48,0,30,27
1036,aiqpreguica,103400089,False,,0,,sir_pedroh,53172772,sir_pedroh,53172772,2020-11-04 05:34:15,1323861095220682753,"@sir_pedroh @disneyplus Eu como boa cadelinha da Disney vou ter que assinar.
Mas acho que essa estratégia agressiva… https://t.co/AtoiEQVg6o",0,2,908,190
1037,edvaldo7neto,187026439,False,guiadisneyplus,1273233886751993856,False,guiadisneyplus,1273233886751993856,0,0,2020-11-04 04:55:23,1323851313420111872,RT @guiadisneyplus: Assista aos Vídeos Promocionais da Pré-venda do Disney+ #DisneyPlus #DisneyPlusBrasil https://t.co/OSG75NNNZP,2,0,258,374
1038,DavidsonGomes_,1237567769098543104,False,,0,,,0,0,0,2020-11-04 04:53:20,1323850796279209984,"#TheMandalorian 
“Na sua busca pelo povo da pequena criatura conhecida como ""A Criança"", Mando encontrará um dos ma… https://t.co/75wuAQDFQB",0,0,298,2424
1039,wondverspider,438367448,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-04 04:49:12,1323849754506338304,"RT @BRMarvelNews: 🚨 OFICIAL!

Mensalidade do Disney+ no Brasil será de R$ 27,90 (Ou R$ 279,90 na versão anual - R$ 54,90 de desconto)

Dura…",67,0,11603,4495
1040,bibileismann,701270437498585088,False,,0,,,0,0,0,2020-11-04 04:46:59,1323849197641224193,Globoplay e disneyplus fizeram parceria obg meu Disney tá garantido agora 🙏🏻🙏🏻🙏🏻🙏🏻,0,12,1504,509
1041,itsfercast,861459372785844224,False,livfiennes,1253321726286393347,False,livfiennes,1253321726286393347,0,0,2020-11-04 04:34:27,1323846046280134656,RT @livfiennes: #DisneyPlus cuando salga vean hsmtmts  https://t.co/Hw9Z2EIpwe,4,0,1019,1004
1042,stephenfordstan,1255364720628039681,False,livfiennes,1253321726286393347,False,livfiennes,1253321726286393347,0,0,2020-11-04 04:34:06,1323845958204084225,RT @livfiennes: #DisneyPlus cuando salga vean hsmtmts  https://t.co/Hw9Z2EIpwe,4,0,168,190
1043,lamoranguinho_,1281271103504162823,False,,0,,disneyplus,985916593065476096,0,0,2020-11-04 04:33:26,1323845788062097417,Manooo 27 conto no @disneyplus até que tá barato.,0,0,40,355
1044,aJuMeirelles,750422736,False,,0,,,0,0,0,2020-11-04 04:33:18,1323845756328022016,ASSINEI O DISNEY+ 💕💕💕💕 #DisneyPlus,0,0,986,39
1045,dany_gouveiia,4657760301,False,,0,,josiaspereira,32947563,josiaspereira,32947563,2020-11-04 04:17:04,1323841671411519490,"@josiaspereira @disneyplus eu tenho amazon kindle e music tbm
eitaaaaa sério???? globoplay tem umas séries legais🙃 olha eu indo gastar kkkkk",0,1,2306,1865
1046,josiaspereira,32947563,True,,0,,dany_gouveiia,4657760301,dany_gouveiia,4657760301,2020-11-04 04:15:53,1323841372747649025,"@dany_gouveiia @disneyplus Eu tenho Netflix, Amazon, aquele Amazon pra ter livros do Kindle e até pouco tempo tinha… https://t.co/ieoImsRDYG",0,1,7375,3077
1047,kbtsfcklv,1223719949916680192,False,,0,,PortalTracklist,132699857,PortalTracklist,132699857,2020-11-04 04:11:24,1323840242156273666,"@PortalTracklist q pena do pulmão da lenda track

#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/HgBx54TXvK",0,0,4751,4647
1048,cenourinho,244264759,False,jurandirfilho,8703862,False,jurandirfilho,8703862,0,0,2020-11-04 04:09:38,1323839797295722496,"RT @jurandirfilho: A @DisneyPlusBR vai chegar ao Brasil chutando a porta! Já abriu a pré-venda no https://t.co/ojI66UrQwu, anunciou parceri…",49,0,381,1086
