,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
579,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-12 21:55:25,1327007115806912512,Disney+ Chega a 73 Milhões de Assinantes! #DisneyPlus #DisneyPlusBrasil https://t.co/YIOnq1gSTR,0,6,549,22
580,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:55:21,1327007096773238787,"RT @DisneyPlusBR: Quem aí sonha com um casamento inesquecível? Se pudesse escolher um parque da Disney para se casar, qual seria? 💖🏰 Casame…",16,0,2242,2110
581,expeditopaz,14384166,False,,0,,,0,0,0,2020-11-12 21:55:10,1327007051311173633,WandaVision estreia no Disney+ no dia 15 de janeiro. https://t.co/9yxVIPQEqL,0,0,2180,4994
582,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:55:01,1327007013323280390,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,2242,2110
583,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:54:24,1327006860839424006,"RT @disneybrasil: #DisneyPlus: De acordo com a @Variety, o Disney Plus ultrapassou os 73 milhões de assinantes em outubro deste ano. Isso,…",2,0,203,207
584,Raphael_c_s,2686115947,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:53:53,1327006729645797378,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,14,65
585,dsitmom,1204074128770101249,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:53:27,1327006619461328896,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1,60
586,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:52:52,1327006472513982465,"RT @disneybrasil: #DisneyPlus: O app @JustWatch, que informa em qual serviço de streaming estão os filmes, começou hoje a atualizar seu cat…",5,0,203,207
587,JoaoBennet,2976920717,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:50:36,1327005901157507078,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,193,533
588,NathanBittOliv,926438252378279936,False,GabrielNerdLand,3045046323,False,GabrielNerdLand,3045046323,0,0,2020-11-12 21:48:57,1327005489155239936,"RT @GabrielNerdLand: DATA OFICIAL DE WANDAVISION É DIA 15 DE JANEIRO!!

tristeza define... queria antes...",7,0,191,454
589,AAssembleBR,1073607966954307585,False,,0,,,0,AAssembleBR,1073607966954307585,2020-11-12 21:47:22,1327005088741797888,"A Disney vai realizar outro ""Dia do Investidor"" em 10 de dezembro para mais informações sobre o #DisneyPlus https://t.co/QM30iPTyID",0,18,13432,971
590,capricorniano18,359088370,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:46:33,1327004881786376203,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,1031,1261
591,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-12 21:45:51,1327004708364488706,"O Amor está no ar! ❤️

‘Casamentos de Conto de Fadas’ uma série original, disponível em 17 de Novembro, só no… https://t.co/CDkLsa9SXQ",0,32,879,71
592,souvih_,269923019,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:45:06,1327004518119321600,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1008,1899
593,wolvesmatts,768446899275894784,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-12 21:44:48,1327004442525372418,"RT @GN_GeekNation: A Disney anunciou que o #DisneyPlus atingiu a marca de 73,7M de assinantes em seus primeiros 11 meses (Via: @Variety)
 h…",2,0,1684,1018
594,Eduardoeuqirneh,955621684056395777,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:42:53,1327003961342169099,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,85,148
595,blogdinastiag,826572577753690113,False,,0,,,0,0,0,2020-11-12 21:38:55,1327002961625669632,"#Disney divulga pôster de #Casamentos deContodeFadasDisney, um programa que mostrará os bastidores de casamentos má… https://t.co/4hb9PbnRJd",0,1,427,507
596,caiocesar_qrz,1238195124007571458,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-12 21:38:13,1327002785498288128,"RT @GN_GeekNation: A Disney anunciou que o #DisneyPlus atingiu a marca de 73,7M de assinantes em seus primeiros 11 meses (Via: @Variety)
 h…",2,0,147,1093
597,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:37:14,1327002538646835205,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,573,1633
598,GN_GeekNation,884185909368901633,False,,0,,,0,0,0,2020-11-12 21:35:23,1327002073980866561,"A Disney anunciou que o #DisneyPlus atingiu a marca de 73,7M de assinantes em seus primeiros 11 meses (Via:… https://t.co/klhdfHoEzP",2,145,24061,191
599,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:34:03,1327001738189156352,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,1684,1018
600,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:34:02,1327001735840358405,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,1167,1228
601,starkstrange1H,1057139237697544192,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:33:44,1327001658497380352,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,313,946
602,alexsegundo_,278702848,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:33:40,1327001641485217792,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,4773,905
603,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:33:26,1327001582622429184,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,353,1645
604,_olavvo,1200828636342968322,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:33:15,1327001538196369409,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,110,96
605,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:33:06,1327001498065231879,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,542,194
606,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-12 21:32:59,1327001471225896967,"O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aprovei… https://t.co/hSDFx3iC9R",11,299,59546,14
607,wolvesmatts,768446899275894784,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:32:04,1327001240660807681,"RT @disneybrasil: #DisneyPlus: De acordo com a @Variety, o Disney Plus ultrapassou os 73 milhões de assinantes em outubro deste ano. Isso,…",2,0,1684,1018
608,AbrahaoLVieira,93321789,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:31:29,1327001090626375681,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,13,0,83,845
609,Lindeza58432851,1295456543136198658,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:31:03,1327000984208498690,"RT @DisneyPlusBR: E aonde eles forem, a gente vai. Assista toda a primeira temporada e os novos episódios disponíveis de #TheMandalorian a…",27,0,20,137
610,MarcelSantana18,1250490113999753217,False,,0,,almanaquedisney,1107858549131145216,almanaquedisney,1107858549131145216,2020-11-12 21:30:22,1327000813118558210,"@almanaquedisney Faltam🖐️dias para a Disney+ estrear no Brasil...
#DisneyPlus",0,0,25,437
611,AAssembleBR,1073607966954307585,False,,0,,,0,AAssembleBR,1073607966954307585,2020-11-12 21:29:48,1327000668444512257,"O #DisneyPlus atraiu 73,7 milhões de assinantes em seus primeiros 11 meses. 

Imagina quando chegar ainda mais cont… https://t.co/rGyz13maZZ",0,20,13432,971
612,sabrinalfninha,2251034185,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:27:16,1327000029966503937,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1397,1513
613,disneybrasil,41924663,False,,0,,Variety,17525171,0,0,2020-11-12 21:26:49,1326999916921696256,"#DisneyPlus: De acordo com a @Variety, o Disney Plus ultrapassou os 73 milhões de assinantes em outubro deste ano.… https://t.co/GgQ5TWwGc4",2,20,2976,93
614,OficinaGeekreal,1136054084098756610,False,,0,,DanielRPK,80957643,0,0,2020-11-12 21:26:29,1326999832418979846,"Prestes a chegar ao Brasil, a #DisneyPlus alcança marca de 73.7 milhões de assinantes.

(via @DanielRPK) https://t.co/KHPY4F8tiA",0,0,87,182
615,Guidiiasb,1289133517239128065,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:24:26,1326999315957633026,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,25,123
616,FabinhuA,1275627903640899584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:24:07,1326999237725450240,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,12,41
617,divediogo,1175045395560509441,False,,0,,,0,0,0,2020-11-12 21:21:56,1326998688460394504,#WandaVision estreia no #DisneyPlus a 15 de janeiro do próximo ano. ✨ https://t.co/FsF8NpIMbc,0,3,347,296
618,VHerasga,1293487601861656576,False,,0,,LuzuGames,1863172518,LuzuGames,1863172518,2020-11-12 21:21:34,1326998594600177665,@LuzuGames @disneyplus Luzuuuu que engordas luzu https://t.co/cjewdCZPGM,0,1,5,29
619,Henriqu23673678,798270259295821824,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:19:55,1326998181180301316,"RT @disneybrasil: #DisneyPlus: O app @JustWatch, que informa em qual serviço de streaming estão os filmes, começou hoje a atualizar seu cat…",5,0,461,2923
620,FR4KT4L,193713704,False,,0,,disneyplus,985916593065476096,0,0,2020-11-12 21:18:38,1326997859011530758,"15 de janeiro de 2021, sua louca @disneyplus?! Eu vou fazer o quê?! Quero isso pra agora! https://t.co/9rCLMLs1Ow",0,0,584,827
621,moonthatlight,342959597,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:18:29,1326997820147195906,"RT @disneybrasil: #DisneyPlus: O app @JustWatch, que informa em qual serviço de streaming estão os filmes, começou hoje a atualizar seu cat…",5,0,353,1645
622,spyke6x,16941621,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:17:50,1326997658117042179,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1581,3259
623,surtadapelopop,133681524,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:16:16,1326997261767892993,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1001,3207
624,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:15:30,1326997071451328512,"RT @DisneyPlusBR: Quem aí sonha com um casamento inesquecível? Se pudesse escolher um parque da Disney para se casar, qual seria? 💖🏰 Casame…",16,0,728,1855
625,Buiatti_Writer,1197146724986478592,False,,0,,,0,0,0,2020-11-12 21:15:22,1326997036898672641,Isso aqui ó: envelheceu e ficou podre https://t.co/UwwzDUCsuf,0,1,1814,1811
626,multiigeek,1012425841693863937,False,,0,,,0,0,0,2020-11-12 21:15:11,1326996988534140933,A Disney anunciou que o #DisneyPlus já conta com mais de 73 milhões de assinantes https://t.co/oxodJx3HV5,0,3,201,304
627,Evil_Goddess6,2505945901,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:14:17,1326996761970429953,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1137,479
628,pauloaugusto81,4020582221,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 21:13:46,1326996631728873473,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,96,101
629,ValeDosNerds,1280535811029680129,False,,0,,,0,0,0,2020-11-12 21:12:25,1326996294095794184,"JÁ APROVEITARAM A PRÉ-VANDA DISNEY+💫?

Aproveitando essa promoção, você pode levar um ano de Disney+ por R$ 237,90,… https://t.co/gh1VZyKsla",0,2,137,88
630,leofrancisco,36383864,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:12:11,1326996233521598467,"RT @disneybrasil: #DisneyPlus: O app @JustWatch, que informa em qual serviço de streaming estão os filmes, começou hoje a atualizar seu cat…",5,0,702,32
631,disneybrasil,41924663,False,,0,,JustWatch,3001233484,0,0,2020-11-12 21:11:49,1326996142966583296,"#DisneyPlus: O app @JustWatch, que informa em qual serviço de streaming estão os filmes, começou hoje a atualizar s… https://t.co/LYLBjUtuZF",5,40,2976,93
632,PipocaRefil,730120497111928832,False,,0,,,0,0,0,2020-11-12 21:10:51,1326995897557901312,Está sabendo? Na próxima segunda a Globo exibe os dois primeiros episódios da série The Mandalorian do Disney + na… https://t.co/2VW9SDC5Sr,0,2,244,90
633,Mahhlibu,897267008894619648,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:10:19,1326995765261180934,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,209,251
634,JooJunqueira7,1030061492006207488,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:09:58,1326995678564929538,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,5,223
635,liittleJ,118201280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:09:19,1326995514081095681,"RT @DisneyPlusBR: Quem aí sonha com um casamento inesquecível? Se pudesse escolher um parque da Disney para se casar, qual seria? 💖🏰 Casame…",16,0,1011,861
636,IvnaKaren1,1262400156663676928,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 21:09:05,1326995455918690310,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,16,195
637,srgoes,56276239,False,,0,,,0,0,0,2020-11-12 21:08:54,1326995408091041794,O gatilho #Disneyplus https://t.co/MNxE6IpINa,0,3,3073,289
638,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:08:27,1326995294115028994,"RT @DisneyPlusBR: Quem aí sonha com um casamento inesquecível? Se pudesse escolher um parque da Disney para se casar, qual seria? 💖🏰 Casame…",16,0,982,520
639,Scarletwandx,1025445773817856006,False,,0,,,0,0,0,2020-11-12 21:08:11,1326995226913894414,"Tô vendo o 2020, mais uma vez feita de palhaça 🤡🤡🤡 https://t.co/wW67yGQcrc https://t.co/Ms5oWSuy6V",0,0,6524,6448
640,BRVingadores,273173245,False,,0,,,0,0,0,2020-11-12 21:07:50,1326995141253459974,Deixou o mistério todo no ar pra anunciar o adiamento.. https://t.co/AnnggRJFmC https://t.co/ty9FJaOdXk,1,17,9543,1374
641,wandafolklore,1187372560381550597,False,,0,,,0,0,0,2020-11-12 21:07:10,1326994970952298496,tweets que envelheceram mal 🤡 https://t.co/I236AyNioh,0,3,1605,1543
642,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:06:50,1326994889477935107,"RT @DisneyPlusBR: Quem aí sonha com um casamento inesquecível? Se pudesse escolher um parque da Disney para se casar, qual seria? 💖🏰 Casame…",16,0,573,1633
643,Will14m8647,879417831925927936,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:06:46,1326994873208233984,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,78,216
644,scarletwhich_,85692569,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:06:40,1326994845924265984,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,326,305
