,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2504,eternalsdceu,1285952078356127745,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 15:17:06,1326182099334926341,"amei tudo q saiu hj, agr libera a data @disneyplus",0,0,293,236
2505,AlternativaNerd,724019146787295232,False,,0,,AlternativaNerd,724019146787295232,0,0,2020-11-10 15:16:32,1326181956875407362,"Wanda grávida nas fotos da série WandaVision divulgadas pelo EW!

Siga @AlternativaNerd 

TAGS
#alternativanerd… https://t.co/ekyRRbMPpC",0,0,3093,1299
2506,Bibsam,1071404078,False,4uexpbr,1059207788461727749,False,4uexpbr,1059207788461727749,0,0,2020-11-10 15:16:23,1326181919952932866,"RT @4uexpbr: AMAMOS!
Divulgado primeiras imagens oficiais da série da #DisneyPlus “Wandavision”. 

Quem está ansioso pra conferir? Nós esta…",8,0,1532,576
2507,johndckent,2505172926,False,,0,,,0,0,0,2020-11-10 15:13:52,1326181284515885056,"Eu esperava um trailer novo e a data de estreia, mas isso também tá muito bom, a ansiedade aumenta. #WandaVision… https://t.co/CUwvO91Vm6",0,0,8319,6527
2508,Riicardo_FS,278243784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 15:11:59,1326180813197733890,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,164,346
2509,DisneyFamilyBR,1282716344623009792,False,,0,,EW,16312576,0,0,2020-11-10 15:08:08,1326179843646611457,"Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/kDNRQhNKO3",0,13,236,163
2510,SoMais1Episodio,4103724137,False,,0,,,0,0,0,2020-11-10 15:04:13,1326178856546557952,"E WandaVision, que já encerrou gravações e está sendo preparada para estrear, ganhou imagens novas.

📸 | EW e Marve… https://t.co/HyyyAHJvdD",1,10,2039,791
2511,disneygobr,1166209969361960960,False,,0,,EW,16312576,0,0,2020-11-10 15:03:55,1326178781019709442,"Confira novas imagens da série ‘WandaVision’. Disponível em Breve, só no #DisneyPlus 📺

via: @EW https://t.co/GDW5fF32P7",1,34,881,71
2512,ThiagoL16041699,1237564746641166337,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 15:00:58,1326178041559707648,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,525,687
2513,blogdinastiag,826572577753690113,False,,0,,,0,blogdinastiag,826572577753690113,2020-11-10 14:59:21,1326177633974030336,"#EntertainmentWeekly divulga imagens de #Wanda e #Visão, personagens da #sitcom que será lançada pela… https://t.co/nu9KvXlhUC",0,2,427,507
2514,blogdinastiag,826572577753690113,False,,0,,,0,0,0,2020-11-10 14:59:18,1326177619562393600,"#EntertainmentWeekly divulga imagens de #Wanda e #Visão, personagens da #sitcom que será lançada pela… https://t.co/2nnHIrEtX8",0,2,427,507
2515,jeferson_loyola,1037831417164652545,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:58:42,1326177469393735682,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,54,166
2516,BrunoBezerraS_,817493743951605760,False,,0,,,0,0,0,2020-11-10 14:57:26,1326177151863939072,Pfvr não deixem flopar ! #DisneyPlus ou #Hbomax,0,0,51,320
2517,brunosido,266687760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:57:09,1326177077306011648,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,138,217
2518,joaofsouzaneto,889550875185868800,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:56:33,1326176926483042305,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,70,934
2519,luizflpluzz,1162415089640706050,False,,0,,,0,0,0,2020-11-10 14:55:34,1326176678868099073,tenho disneyplus fodase,0,0,166,169
2520,disneygopt,1266324702450114561,False,,0,,EW,16312576,0,0,2020-11-10 14:54:58,1326176530972741632,"Bem-vindos ao WandaVision! 📺

Elizabeth Olsen e Paul Bettany estamparam a capa da nova edição da @EW como parte da… https://t.co/Z2TOAGjlgq",0,4,46,33
2521,Henriqu23673678,798270259295821824,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 14:53:47,1326176233210716162,"RT @disneybrasil: #DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da primeira…",14,0,460,2923
2522,romanoffdanver,1156198892347768834,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:53:41,1326176206274916352,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,547,512
2523,BrunoBezerraS_,817493743951605760,False,,0,,,0,0,0,2020-11-10 14:53:04,1326176051018551297,É verdade essa história do #DisneyPlus ser incluído no #XboxGamePassUltimate ? :0,0,0,51,320
2524,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:52:01,1326175788018896896,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,3607,2511
2525,Vanesbastos28,1276144506413428736,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:49:39,1326175190112366594,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,157,180
2526,itsbriestan,1151838568266027010,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:49:26,1326175139164278786,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,675,1545
2527,Nuniza_,1268529735887474688,False,aisurujisoo,1209958178064130050,False,aisurujisoo,1209958178064130050,0,0,2020-11-10 14:48:53,1326174998466277376,"RT @aisurujisoo: O Jin tava perfeito cara. 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020  #folowt…",2,0,2,30
2528,EliMendesB,763550451707088896,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:48:18,1326174851636277249,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,258,885
2529,Joao_Electro,359977465,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:48:07,1326174803770871810,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1186,4989
2530,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:48:05,1326174798481907719,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,2540,286
2531,thymajestyy,65380812,False,NacaoPlus,1146281898232164354,False,NacaoPlus,1146281898232164354,0,0,2020-11-10 14:48:02,1326174785206947841,"RT @NacaoPlus: SÉRIES 📺 

Confira as novas imagens promocionais de 'Wandavision', a nova série do @disneyplus que estréia em 17 de Novembro…",3,0,2400,1851
2532,NacaoPlus,1146281898232164354,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 14:47:37,1326174682001891329,"SÉRIES 📺 

Confira as novas imagens promocionais de 'Wandavision', a nova série do @disneyplus que estréia em 17 de… https://t.co/dEdXykXeEC",3,34,6032,128
2533,r_matheu,352343713,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:47:33,1326174663249174530,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,24,149
2534,tiagobacelar,51188475,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:45:45,1326174210704683014,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,296,2921
2535,DisneyPlusHelp,1105147068409102336,True,,0,,DANFROES,67195337,DANFROES,67195337,2020-11-10 14:45:36,1326174170531721221,"@DANFROES Olá, Danilo! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/XWfgKv3z61",0,1,38706,66
2536,selvetjk,862248068,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:45:16,1326174088293978114,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,2030,1544
2537,nerd_forum,1292550149311549442,False,,0,,,0,0,0,2020-11-10 14:45:08,1326174054974414848,WandaVision | Novas imagens são divulgadas pela Entertainment Weekly #WandaVision #DisneyPlus… https://t.co/1wQthIEQ90,0,6,193,177
2538,DisneyPlusHelp,1105147068409102336,True,,0,,danilotudisco,118075266,danilotudisco,118075266,2020-11-10 14:44:19,1326173847985549312,"@danilotudisco Olá, Danilo! Sem dúvida! Para saber mais sobre os modelos compatíveis, acesse:… https://t.co/AT5Ts4yYgP",0,0,38706,66
2539,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:44:15,1326173830860115969,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,460,2923
2540,eternalsdune,49074775,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 14:43:47,1326173714636038144,"ja li o artigo, não tem muita coisa relevante, sigo aguardando o novo trailer e a data 

pfvr libera logo maldita @disneyplus",0,0,1405,529
2541,rita_sousaaa,981577710328741890,False,,0,,,0,0,0,2020-11-10 14:43:08,1326173553784463362,estou mal habituada.. com Netflix e Disneyplus onde é que se arranja vontade de estudar?,0,0,535,367
2542,DisneyPlusHelp,1105147068409102336,True,,0,,Cire_limaozinho,721339147,Cire_limaozinho,721339147,2020-11-10 14:42:12,1326173317506756610,"@Cire_limaozinho Olá, Valdecir! Lamentamos saber deste problema. Entre em contato conosco por telefone/bate-papo… https://t.co/UXYrAMSwRh",0,0,38706,66
2543,mjdelfino,44699814,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:41:08,1326173050048483334,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1455,4937
2544,pqpTarcisio,49190733,False,,0,,,0,0,0,2020-11-10 14:40:24,1326172865885036546,SEGURA ESSA SURRA DE IMAGEM PROMOCIONAL DA DONA DA MARVEL #WandaVision #marvel #DisneyPlus https://t.co/UV5T4jojio,0,2,1190,997
2545,sodrehzinho,179910407,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:40:21,1326172849778855944,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,769,3904
2546,xluasilva,4867548280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:38:48,1326172460190928896,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1811,436
2547,seriesdatvpt,144991594,False,,0,,,0,0,0,2020-11-10 14:37:28,1326172125758181376,"#TheMandalorian tem potencial para ser épica, mas anda um pouco à deriva e não se foca no essencial! Por muito engr… https://t.co/jKsaUU3rYC",0,4,2108,2062
2548,jeanrpaz,1260933227327315973,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:36:57,1326171996930125826,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,438,943
2549,lvcasribeiro,2655947178,False,,0,,slythfires,2984047228,slythfires,2984047228,2020-11-10 14:36:57,1326171995806035969,@slythfires @disneyplus medo deles falarem so ano q vem :(,0,0,54,51
2550,moonthatlight,342959597,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 14:36:01,1326171760673349632,"RT @disneybrasil: #DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da primeira…",14,0,353,1645
2551,nayeonszz,1316519925079474182,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:35:28,1326171624354295808,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,25,87
2552,DisneyPlusHelp,1105147068409102336,True,,0,,brunadarocha,36337512,brunadarocha,36337512,2020-11-10 14:35:13,1326171560856723460,"@brunadarocha Olá, Bruna! Você pode assistir ao Disney+ em TVs LG de 2016 ou posterior com o WebOS 3.0 ou posterior… https://t.co/4mvpLhFaHh",0,0,38706,66
2553,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:33:58,1326171246770483201,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,429,1079
2554,Chris_Rods,86068877,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:33:28,1326171119745904645,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,528,479
2555,slythfires,2984047228,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 14:32:18,1326170824789925891,Muito coisa de Wandavision saindo mas nada de uma data né amada @disneyplus,0,0,501,993
2556,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-10 14:31:41,1326170670993170433,Tela Quente Especial: Saiu a Chamada de “The Mandalorian” na Globo! #DisneyPlus #DisneyPlusBrasil https://t.co/94RVKqQyl7,1,21,550,22
2557,favsstiles,1106693485405634561,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:31:09,1326170537413009409,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1936,2775
2558,LucasDa94843210,1147201415238037504,False,,0,,,0,0,0,2020-11-10 14:30:27,1326170359608074243,#DisneyPlus Estou ansioso pra chegada desse streaming! Quero ver logo as séries do UCM.,0,0,20,162
2559,rgrayguedes,111151203,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 14:30:00,1326170246428971015,"RT @disneybrasil: #DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da primeira…",14,0,2242,2110
2560,wandasspell,1053437190867484672,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:29:54,1326170219379879938,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,955,1696
2561,Maaniana_,1248718973870505998,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:27:50,1326169699714035713,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,45,63
2562,MireleEvelyn,96235302,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:26:43,1326169422004957186,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,852,561
2563,SiqueVinicius,3982182257,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:26:24,1326169341684043781,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1183,1681
2564,amandiokaa,1284925756557205504,False,telaselivros,1279085696075079680,False,telaselivros,1279085696075079680,0,0,2020-11-10 14:25:19,1326169068844560386,"RT @telaselivros: #Wandavision na capa da Entertainment Weekly! 

Segundo o Twitter da Marvel, a série chega em breve ao #DisneyPlus. https…",3,0,99,77
2565,mandynossauro2,1217074167608225797,False,telaselivros,1279085696075079680,False,telaselivros,1279085696075079680,0,0,2020-11-10 14:24:53,1326168960488910849,"RT @telaselivros: #Wandavision na capa da Entertainment Weekly! 

Segundo o Twitter da Marvel, a série chega em breve ao #DisneyPlus. https…",3,0,20,25
2566,mandynossauro,77578864,False,telaselivros,1279085696075079680,False,telaselivros,1279085696075079680,0,0,2020-11-10 14:24:41,1326168907506442240,"RT @telaselivros: #Wandavision na capa da Entertainment Weekly! 

Segundo o Twitter da Marvel, a série chega em breve ao #DisneyPlus. https…",3,0,1184,763
2567,Guidiiasb,1289133517239128065,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:24:13,1326168789638057984,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,25,123
2568,fwlpex_,1213857928484048896,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:24:11,1326168781257920512,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,208,397
2569,Joaopedrofl15,988580613648248832,False,gaaoquadrado,1239274121730633729,False,gaaoquadrado,1239274121730633729,0,0,2020-11-10 14:24:08,1326168769249603587,"RT @gaaoquadrado: Novas imagens de #WandaVision foram liberadas pela @EW. A série estreia no streaming ""Disney Plus"" em Dezembro!! Texto:@J…",2,0,33,101
2570,telaselivros,1279085696075079680,False,,0,,,0,0,0,2020-11-10 14:23:51,1326168700072976392,"#Wandavision na capa da Entertainment Weekly! 

Segundo o Twitter da Marvel, a série chega em breve ao #DisneyPlus. https://t.co/EuUsEsytAH",3,7,202,79
2571,_laizaalmeida,784201771937824768,False,,0,,,0,0,0,2020-11-10 14:23:28,1326168601209032704,eu só quero assinar a disneyplus logo,0,0,499,436
2572,gaaoquadrado,1239274121730633729,False,,0,,EW,16312576,0,0,2020-11-10 14:23:27,1326168596595302400,"Novas imagens de #WandaVision foram liberadas pela @EW. A série estreia no streaming ""Disney Plus"" em Dezembro!! Te… https://t.co/YXPTMa7zLJ",2,4,176,33
2573,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:22:55,1326168464747339786,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,362,1233
2574,cindymoonx,1599432510,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:22:23,1326168329619468289,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,6014,4802
2575,wolvesmatts,768446899275894784,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 14:22:08,1326168266038013952,"RT @disneybrasil: #DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da primeira…",14,0,1684,1018
2576,tylerna4u,1217539756881477632,False,4uexpbr,1059207788461727749,False,4uexpbr,1059207788461727749,0,0,2020-11-10 14:22:02,1326168242126196741,"RT @4uexpbr: AMAMOS!
Divulgado primeiras imagens oficiais da série da #DisneyPlus “Wandavision”. 

Quem está ansioso pra conferir? Nós esta…",8,0,133,118
2577,Violetmarkee,1210763804708986881,False,4uexpbr,1059207788461727749,False,4uexpbr,1059207788461727749,0,0,2020-11-10 14:21:37,1326168137868390402,"RT @4uexpbr: AMAMOS!
Divulgado primeiras imagens oficiais da série da #DisneyPlus “Wandavision”. 

Quem está ansioso pra conferir? Nós esta…",8,0,159,86
2578,REDWTCHER,1134704976704548864,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:21:33,1326168119581270016,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1234,1799
2579,Kirishima_hehe,1198021888712364032,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:21:29,1326168103055716353,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,600,1100
2580,thaliasgfs,1223673205153464322,False,4uexpbr,1059207788461727749,False,4uexpbr,1059207788461727749,0,0,2020-11-10 14:21:15,1326168046042570753,"RT @4uexpbr: AMAMOS!
Divulgado primeiras imagens oficiais da série da #DisneyPlus “Wandavision”. 

Quem está ansioso pra conferir? Nós esta…",8,0,2494,2470
2581,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:21:03,1326167992808460289,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,14,146
2582,4uexpbr,1059207788461727749,False,,0,,,0,0,0,2020-11-10 14:20:59,1326167978010927104,"AMAMOS!
Divulgado primeiras imagens oficiais da série da #DisneyPlus “Wandavision”. 

Quem está ansioso pra conferi… https://t.co/9NdxJtfelT",8,19,8914,169
2583,irxnwrogers,334384623,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 14:20:14,1326167789573459970,"RT @disneybrasil: #DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da primeira…",14,0,963,972
2584,disneybrasil,41924663,False,,0,,RedeGlobo,18219976,0,0,2020-11-10 14:19:32,1326167610698964992,"#DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da pri… https://t.co/VgMXj7a5ke",14,52,2976,94
2585,vivylsousa,784928694745923585,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:19:26,1326167588544651265,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,191,248
2586,claudinho2342,2213224056,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:19:11,1326167526276026368,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1274,3490
2587,RilJackson,435261711,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:17:20,1326167059328282625,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,467,466
2588,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 14:17:14,1326167034166730753,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,2242,2110
2589,guixgalak,3257668156,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:17:06,1326166999031033857,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,556,1296
2590,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 14:16:41,1326166894336937986,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,2242,2110
2591,cinetavaum,1006373572447735808,False,,0,,,0,0,0,2020-11-10 14:16:27,1326166838355648512,"Louco pra ver isso ❤️
#WandaVision #DisneyPlus #Marvel https://t.co/jsOlSzZjY2",0,5,398,2373
2592,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:16:19,1326166804918652928,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,2242,2110
2593,cauaancem,1027013661301334016,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:14:48,1326166421219536899,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,48,103
2594,itsdlevans,1015864154773745664,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:14:47,1326166416001732610,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1471,1797
2595,TheVisionUpdate,1315899303303446531,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:14:34,1326166363648430080,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,148,61
2596,jordsrq,3366878207,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 14:14:26,1326166330173759488,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,1601,763
