,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
93,lucygraay_,1288312877791813632,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 15:06:05,1328353653606985731,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,3,15
94,guixgalak,3257668156,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 15:06:03,1328353645000355840,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,555,1304
95,teenagedrigor,115409627,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 15:04:26,1328353237209133064,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,216,297
96,babilloon,734919340395528193,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 15:03:44,1328353061685833732,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,624,325
97,finicklover,3567731117,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 15:02:12,1328352676162232323,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,879,1633
98,Dario50640386,1284244371517440000,False,DisneyFamilyBR,1282716344623009792,False,DisneyFamilyBR,1282716344623009792,0,0,2020-11-16 15:02:10,1328352670386696195,"RT @DisneyFamilyBR: A virada de hoje pra amanhã vai ser bem nostálgica né? 

▪Hoje a partir das 23:00 Não percam os primeiros 2 episódios d…",1,0,6,227
99,maziiinhacastro,69373408,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-16 15:01:41,1328352548152107008,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,1165,1228
100,nicole_cl7,3228539315,False,CentralDeFasCL,196255272,False,CentralDeFasCL,196255272,0,0,2020-11-16 15:01:17,1328352445160972298,"RT @CentralDeFasCL: Pessoal, bom dia!! Já já vai ao ar “Circle Of Life”, interpretado por @ClaudiaLeitte para o lançamento do 
@DisneyPlusB…",6,0,498,1375
101,lemenede,3398094118,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:58:44,1328351803721863169,"RT @DisneyPlusBR: #BlackIsKing, um filme da @Beyonce. Experiencie o álbum visual inspirado em The Lion King: The Gift, disponível em 17 de…",143,0,465,514
102,DisneyPlusHelp,1105147068409102336,True,,0,,brunosanterres,729336180496535552,brunosanterres,729336180496535552,2020-11-16 14:58:24,1328351719143641094,"@brunosanterres Olá, Bruno! Agradecemos o contato. O Disney+ oferece closed caption, audiodescrição, texto falado e… https://t.co/jOw2EVqGVt",0,0,38888,76
103,JornadaAnimada,2677139355,False,,0,,,0,0,0,2020-11-16 14:57:31,1328351498548424704,Um dia para eu jogar fora minha vida social e só ficar maratonando séries no #DisneyPlus ♥️ https://t.co/UjduwOCVbC,0,2,988,1991
104,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:57:10,1328351411655106560,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,3621,2560
105,joao_gilles,987665117688057861,False,,0,,,0,0,0,2020-11-16 14:55:59,1328351113159041024,"Eu não ter aula, exatamente no dia da estreia do Disney+ amanhã, é fantástico kkkkkk 

#DisneyPlus",0,0,44,162
106,amandmeloo,1131411083078643712,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:55:46,1328351057035091970,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,162,461
107,JorgeHenri03,1052300686589857792,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-16 14:55:44,1328351051175649281,@XboxGamePass @disneyplus Vai valer para os membros no Brasil?,0,0,98,132
108,omlopes,71035075,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:54:43,1328350794899476481,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,705,368
109,wiccanonn,1604824345,False,ShawnAshmoreBR,1308857972274221063,False,ShawnAshmoreBR,1308857972274221063,0,0,2020-11-16 14:54:31,1328350745465409537,RT @ShawnAshmoreBR: O #DisneyPlus chega ao Brasil amanhã! https://t.co/X99J0eMnja,3,0,1584,1618
110,SuratiTamires,1121958960305545216,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:54:17,1328350686422196227,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,1,47
111,Octavskyg,1104039438882091008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:54:15,1328350675827367936,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,434,1968
112,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:53:56,1328350596286599169,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,3621,2560
113,Lalanascimento5,437638095,False,,0,,,0,0,0,2020-11-16 14:53:15,1328350425280602119,Cadê o homem feministo que vai me dar a senha do DisneyPlus??,0,0,119,133
114,coemartiins_,703431701729579008,False,beyonceaccess,719216957388623874,False,beyonceaccess,719216957388623874,0,0,2020-11-16 14:51:12,1328349910383669250,"RT @beyonceaccess: Trailer brasileiro oficial de #BlackIsKing, filme da Beyoncé. ✊🏾👑

Estreia dia 17 de Novembro no #DisneyPlus em toda a A…",87,0,2367,914
115,Portallos,23323526,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:49:48,1328349556862541824,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,2184,3171
116,brunorodrigues,11994342,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-16 14:48:36,1328349253010337794,"RT @disneygobr: AMANHÃ!

Falta apenas 1 dia para a chegada do #DisneyPlus ao Brasil. 🤩😍🎉

As Melhores Histórias do Mundo em um só lugar! Di…",4,0,4190,3903
117,eurrnovaes,787808828419178496,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:48:20,1328349185851207680,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,472,448
118,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:48:07,1328349131694288896,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,3621,2560
119,Penguiin_24,1158062022199824384,False,IceWolf_17,858720797116026882,False,IceWolf_17,858720797116026882,0,0,2020-11-16 14:47:43,1328349033308565505,"RT @IceWolf_17: Would you like to see Club Penguin on Disney Plus?

Você gostaria de ver Club Penguin no Disney Plus? 

¿Te gustaría ver a…",15,0,63,53
120,pelcerman,38655045,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:46:55,1328348831180873728,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,462,727
121,JCQuesada97,1146163325157421063,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:46:39,1328348764847935488,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,71,742
122,m4r6e1l5,888047797123125248,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:46:35,1328348746166493195,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,1024,328
123,jeffslevels,2727533254,False,,0,,,0,0,0,2020-11-16 14:46:29,1328348723395616768,"Não tenho nem roupa pra chegada do Disney Plus na América Latina amanhã. Literalmente não tenho, pois ia comprar es… https://t.co/dCoMf3CJkR",0,0,884,1345
124,NoelAriasPh,4431484756,False,,0,,,0,0,0,2020-11-16 14:46:18,1328348677572861952,Falta solo 1 dia♥ #DisneyPlus 😍,0,0,370,310
125,kittyprettty,3667221737,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:45:23,1328348447045521415,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,18649,18626
126,BHNT,71410621,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:44:17,1328348168317177856,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,3515,868
127,paulinha_masson,759093336066101253,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:43:03,1328347858366586885,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,68,55
128,felizcatus,2749955775,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:42:51,1328347809016377345,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,123,149
129,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:42:03,1328347608256016387,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,427,1090
130,_AmandaaAlves,375304101,False,CentralDeFasCL,196255272,False,CentralDeFasCL,196255272,0,0,2020-11-16 14:40:26,1328347198241771524,"RT @CentralDeFasCL: Pessoal, bom dia!! Já já vai ao ar “Circle Of Life”, interpretado por @ClaudiaLeitte para o lançamento do 
@DisneyPlusB…",6,0,207,157
131,BRDISNEYCHANNE2,907990631624134656,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:40:22,1328347181456220160,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,367,800
132,BADBOYLAND,1624182860,False,DisneyLABR,1128815753917030406,False,DisneyLABR,1128815753917030406,0,0,2020-11-16 14:40:15,1328347152549031937,"RT @DisneyLABR: Amanhã! 🗣🎉

Qual filme/série vocês vão assistir primeiro no #DisneyPlus??
https://t.co/C9kZ52i0Il",1,0,3188,4561
133,IceWolf_17,858720797116026882,False,,0,,,0,0,0,2020-11-16 14:39:55,1328347070135234560,✨Recebi um e-mail do Disney Plus avisando que o Disney+ chega amanhã no Brasil para aproveitarmos a oferta do plano… https://t.co/P1ju9d0oBY,0,2,543,196
134,BRDISNEYCHANNE2,907990631624134656,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:39:46,1328347031673446402,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,367,800
135,leocavalbarb19,961179036956413953,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-16 14:38:18,1328346661765177344,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",254,0,20,422
136,DisneyLABR,1128815753917030406,False,,0,,,0,0,0,2020-11-16 14:38:11,1328346633273286656,"Amanhã! 🗣🎉

Qual filme/série vocês vão assistir primeiro no #DisneyPlus??
https://t.co/C9kZ52i0Il",1,17,1533,1178
137,TGMima,1125106662413602818,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:37:19,1328346414460645388,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,46,93
138,28donuts_,1008154397254221824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:36:55,1328346314111922178,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,281,1587
139,romanoffdanver,1156198892347768834,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:36:44,1328346268482084864,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,548,516
140,Movie_Freak86,4365126376,False,,0,,,0,0,0,2020-11-16 14:36:09,1328346122604130305,"E falando em Disney...

É AMANHÃ!!!!!!!!!!!!!!!!!
#DisneyPlus https://t.co/z5lbIAdtvd",0,2,179,628
141,Rodrigo01160971,1090332172291059715,False,,0,,,0,0,0,2020-11-16 14:35:53,1328346054505467906,Disney Plus estreia amanhã! A expectativa já tá como??? #DisneyPlus #disneyplusbrasil,0,0,8,36
142,_ryan_firm,1084138309293654017,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:35:46,1328346024419667969,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,1250,1593
143,thisisgabriels,1296319675354304517,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:35:10,1328345873651265538,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,39,72
144,washcorrea,50870240,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:35:04,1328345848615460864,RT @DisneyPlusBR: Agora entendemos porque o @Gabriel1Medina tem um talento único para fazer história. Descubra o seu DNA Disney+ em https:/…,30,0,432,1488
145,GilFeydyt,364388695,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:34:51,1328345796371222530,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,195,201
146,DisneyPlusHelp,1105147068409102336,True,,0,,Gui_ambro,1046933071927361536,Gui_ambro,1046933071927361536,2020-11-16 14:34:13,1328345633573449728,@Gui_ambro Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. Esperamos que essa informação ajude!,0,0,38888,76
147,andersonfq10,583381293,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:34:05,1328345599465435136,"Se esse filme não estiver no Disney Plus vou armar um barraco, ouviu @DisneyPlusBR ? 
#DisneyPlus https://t.co/oezUdLKtHt",0,0,570,2449
148,KwenSleeze,1218640388329824256,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:32:56,1328345311367098369,"RT @DisneyPlusBR: Viva uma experiência visual única com #BlackIsKing, o álbum conceitual da @Beyonce. Disponível em 17 de novembro. Só no #…",171,0,10,32
149,MaxCavill_,1187916590660145155,False,ShawnAshmoreBR,1308857972274221063,False,ShawnAshmoreBR,1308857972274221063,0,0,2020-11-16 14:32:39,1328345241368350722,RT @ShawnAshmoreBR: O #DisneyPlus chega ao Brasil amanhã! https://t.co/X99J0eMnja,3,0,91,349
150,kauhurrea,1297929237194846208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:32:13,1328345132232531969,RT @DisneyPlusBR: Ao infinito e ao #DisneyPlus. Qual vai ser o primeiro conteúdo que você vai assistir? Compartilhe com #QueroVerPrimeiro.…,137,0,28,149
151,konovinnyda,222213578,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:31:48,1328345024896098304,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,618,1749
152,ShawnAshmoreBR,1308857972274221063,False,,0,,,0,0,0,2020-11-16 14:31:29,1328344946223570945,O #DisneyPlus chega ao Brasil amanhã! https://t.co/X99J0eMnja,3,7,77,53
153,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:31:27,1328344939139362817,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,1718,1050
154,DisneyPlusHelp,1105147068409102336,True,,0,,offline3120,1178833396660948993,offline3120,1178833396660948993,2020-11-16 14:31:09,1328344862102532096,@offline3120 Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0.… https://t.co/ftkFOD6QJk,0,0,38888,76
155,kauhurrea,1297929237194846208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:30:53,1328344796008767488,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,28,149
156,fabricioayress2,868173419006894082,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:30:40,1328344743605104645,"RT @DisneyPlusBR: Confira com exclusividade os dois primeiros episódios de #TheMandalorian na @RedeGlobo e no @Globoplay, hoje a partir das…",49,0,903,932
157,jrfen_t,555352017,False,portalmultiplay,1241584828249669632,False,portalmultiplay,1241584828249669632,0,0,2020-11-16 14:30:03,1328344586788409345,RT @portalmultiplay: Passando pra lembrar que hoje à partir das 23h a @RedeGlobo irá transmitir #TheMandalorian  com exclusividade na #Tela…,2,0,5563,458
158,MatheusBrunell3,837001265649434624,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-16 14:29:26,1328344430198345730,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",59,0,455,2807
