,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
3318,lindinhacomenta,780585979807567873,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:53:27,1328909157852909572,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,157,461
3319,personagens_irr,1212681614834073600,False,,0,,,0,0,0,2020-11-18 03:53:27,1328909157441925120,"Acabei de criar outra conta na Disney Plus, quem quer me manda DM

#DisneyPlus",0,4,74,114
3320,MJDOTREM07,1142639283867717633,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:53:27,1328909157232205830,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,204,654
3321,juan_mantovaa,1179595648263491589,False,,0,,DisneyPlusBR,1011372006753746944,DisneyPlusBR,1011372006753746944,2020-11-18 03:53:24,1328909143164526592,"@DisneyPlusBR primeira coisa q eu vi no disneyplus, foi o preço q n consigo pagar",0,3,109,142
3322,kimz0na,1132769964446887937,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:53:18,1328909120557232128,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,43,387
3323,gabysbaarros,1264103188380205056,False,ADAL__DIAS__,1235346216382279687,False,ADAL__DIAS__,1235346216382279687,0,0,2020-11-18 03:53:17,1328909114446057474,"RT @ADAL__DIAS__: Estarei sorteando 3 conta #DisneyPlus  pra quem der rt e curtir.
00:30 resultado na dm https://t.co/0odcXWNDm0",179,0,1,22
3324,antzdote,1262432876018229249,False,,0,,afazendarecord,37681380,afazendarecord,37681380,2020-11-18 03:53:16,1328909108842467330,@afazendarecord #RoçaAFazenda #AFazenda12 #DisneyPlus #SiempreHeEstadoAqui #TheVoiceBrasil #LOONA_STAR #FicaJojo… https://t.co/Qq3ZR1heMI,0,0,5848,4213
3325,quem_mamou,1326313335609061376,False,,0,,,0,0,0,2020-11-18 03:53:09,1328909079012634624,"#RoçaAFazenda #AFazenda12 #DisneyPlus #SiempreHeEstadoAqui #TheVoiceBrasil #LOONA_STAR #FicaJojo #ForaMirella 

Oi,… https://t.co/ddHzrnCvDH",1,1,100,171
3326,_evys,1303956568422133760,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:53:07,1328909072402407432,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,52,309
3327,nathgaymer,1167563701962125313,False,Sarah67142079,1262717735668191232,False,Sarah67142079,1262717735668191232,0,0,2020-11-18 03:53:04,1328909058338861056,RT @Sarah67142079: Eu vendo todo mundo assinando  #DisneyPlus e eu não tenho dinheiro pq dependo dos meus pais https://t.co/63nr363j52,34,0,400,639
3328,JosyMendesp,205984208,False,df_porto,14539108,False,df_porto,14539108,0,0,2020-11-18 03:52:58,1328909033395412992,"RT @df_porto: GALERA, AVISO:
Antes de dar play em qualquer filme do #DisneyPlus, favor VERIFICAR:
- A marca indelével na parte superior;
-…",2465,0,372,750
3329,Wallace27315002,1111992872511946752,False,,0,,,0,0,0,2020-11-18 03:52:56,1328909027368165377,Tô triste por que ninguém quer  compartilhar comigo o #DisneyPlus 😔💔,0,0,303,423
3330,mvkard,777581758330105856,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:52:54,1328909019810045952,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,38,375
3331,uEdnaldopereira,1305460200116293632,False,,0,,,0,0,0,2020-11-18 03:52:53,1328909015338905607,"Chama na DM quem quer Disney Plus

#DisneyPlus",0,0,57,135
3332,gg_realoficial,96612760,False,,0,,DisneyPlusBR,1011372006753746944,DisneyPlusBR,1011372006753746944,2020-11-18 03:52:51,1328909003578089478,"@DisneyPlusBR BLACK IS KING 

IMPACTADÍSSIMA até agoraaaaaa

#DisneyPlus",0,0,1435,1370
3333,mille_fer06,1259138067421712384,False,HelenDaSilvabi2,752624355511709696,False,HelenDaSilvabi2,752624355511709696,0,0,2020-11-18 03:52:48,1328908992626745344,"RT @HelenDaSilvabi2: @NetflixBrasil Traz mais coisas novas porque o povo tá tudo migrando pro disney+
#DisneyPlus",2,0,31,22
3334,_geehm1,1053651211226890240,False,Nandagaah,1072260171622158336,False,Nandagaah,1072260171622158336,0,0,2020-11-18 03:52:48,1328908992266055682,"RT @Nandagaah: EU INDO ENTRAR NO DISNEY PLUS COM A CONTA DE OUTRA PESSOA// EU VOLTANDO PORQUE TEM MUITO GENTE ASSISTINDO
#DisneyPlus https:…",529,0,611,488
3335,__sunflowerz__,2877244899,False,,0,,,0,0,0,2020-11-18 03:52:40,1328908958732607488,"Eu só queria que alguém compartilhasse pra mim uma Disney+ pra mim assistir também 🥺
#DisneyPlus #DisneyPlusBR",0,0,625,1050
3336,Idontkn94538894,1190716086670577665,False,IgorRufino_,751432648669757440,False,IgorRufino_,751432648669757440,0,0,2020-11-18 03:52:40,1328908958510231552,"RT @IgorRufino_: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo)
#DisneyPlus https://t.co/jcXFZhH…",193,0,2,3
3337,Kayky90451057,1213236305158475776,False,,0,,,0,0,0,2020-11-18 03:52:21,1328908881171533826,Eu tentando explicar porque meu amigo tem que me passar a conta Disney dele : #DisneyPlus #disneyplusaccount… https://t.co/7GuZVnfwXO,0,2,139,136
3338,dzddylssues,1098434677566771200,False,wonzdvr,1062657042756878337,False,wonzdvr,1062657042756878337,0,0,2020-11-18 03:52:20,1328908876838821904,"RT @wonzdvr: eu pedindo conta pra dividir com quem assinou o #DisneyPlus. 

https://t.co/Sjrgy3ijFX",1118,0,543,513
3339,JuliaAndradeJA,2595328062,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-18 03:52:20,1328908873483362314,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",644,0,27,188
3340,cadelaDoMendes,1156727073475633157,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:52:19,1328908871805624327,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,655,774
3341,fifthdelusional,244216685,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:52:18,1328908866516553728,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,2188,965
3342,PAlSEFILHOS,1299034662086619138,False,lebeaucomics,2480756618,False,lebeaucomics,2480756618,0,0,2020-11-18 03:52:14,1328908848648876033,"RT @lebeaucomics: 🎬 SORTEIO DISNEY PLUS 🎬
#DisneyPlus
#disneyplusbrasil
• RT
• FAV
• SEGUIR O MEU PERFIL
•PRINT DO FOLLOW
RESULTADO DAQUI A…",15,0,107,112
3343,jinniejty,1072701734353551360,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:52:12,1328908843225583618,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,3500,3153
3344,jvts27,3943095502,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:52:12,1328908842227392512,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,153,501
3345,MateusSimiao1,883698192390533124,False,,0,,,0,0,0,2020-11-18 03:52:08,1328908825160781825,"PAGO 200 CONTO NO #DisneyPlus 
Pra ele não ser compatível em NENHUMA DAS TRÊS SMART TV de casa
Que raiva mano
Poxa… https://t.co/PuAbYUeQKK",0,0,91,359
3346,dionaldo,22494962,False,,0,,,0,0,0,2020-11-18 03:52:08,1328908823944458242,só assino o Disney+ se tiver o Zapping Zone no catálogo #DisneyPlus https://t.co/IQTGwvdI1e,0,0,885,918
3347,mepurifica,1090979699612884992,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:52:07,1328908821889224704,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,17,238
3348,bkslythbami,1287161737268080640,False,,0,,,0,0,0,2020-11-18 03:52:07,1328908821134237700,"#RoçaAFazenda #AFazenda12 #DisneyPlus #SiempreHeEstadoAqui #TheVoiceBrasil #LOONA_STAR #FicaJojo #ForaMirella 

Oi,… https://t.co/CzJUxpH3vR",0,0,97,121
3349,cadelaDoMendes,1156727073475633157,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:52:00,1328908792520732675,"RT @enquetesfarm: FAV SE QUER UMA CONTA NO DISNEY+ 🔥 

#DisneyPlus",6,0,655,774
3350,morttinha,772279291035783169,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:51:57,1328908780323672064,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,844,1080
3351,LaryLaary1401,1251583026267553792,False,,0,,,0,0,0,2020-11-18 03:51:57,1328908777169543168,E eu Q só Assinei a #DisneyPlus pra assistir Sou Luna https://t.co/nMeMTBa1dH,0,0,34,70
3352,what2098kk,1298389840652886023,False,,0,,,0,0,0,2020-11-18 03:51:55,1328908768889942019,"Estou indo dormir triste 😞, mais vc ai q tá lendo,vc pode me ajudar.Passa ai a senha da #DisneyPlus para eu acorda feliz 🥰 😍💕❤️",0,1,1,1
3353,antzdote,1262432876018229249,False,,0,,ZAMENZA,67656004,ZAMENZA,67656004,2020-11-18 03:51:49,1328908744382623745,"@ZAMENZA muito burra 

#RoçaAFazenda #AFazenda12 #DisneyPlus #SiempreHeEstadoAqui #TheVoiceBrasil #LOONA_STAR… https://t.co/kyiDAEJRNc",1,2,5848,4213
3354,yagogs_,1155238278653718529,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 03:51:46,1328908731862675456,"RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo)
#DisneyPlus https://t.co/ELI…",2446,0,431,423
3355,detailsamity,1295724181368320006,False,,0,,zentsix,1269023160936083456,zentsix,1269023160936083456,2020-11-18 03:51:43,1328908718579339264,"@zentsix amelia de greys 
AFazenda12 #RoçaAFazenda #RBDisBack #brasilnoeiplus #TheVoiceBrasil  #TheVoice… https://t.co/qE0npP3ODg",0,0,4015,3974
3356,LuanaAl40199769,1317455501978984449,False,,0,,,0,0,0,2020-11-18 03:51:42,1328908715282591746,DisneyPlus preciso de vc pra agora caralho,0,0,71,133
3357,theleopereira,89231053,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:51:42,1328908715014184960,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,769,361
3358,LimaEzau,730812400438546433,False,df_porto,14539108,False,df_porto,14539108,0,0,2020-11-18 03:51:42,1328908714879963144,"RT @df_porto: GALERA, AVISO:
Antes de dar play em qualquer filme do #DisneyPlus, favor VERIFICAR:
- A marca indelével na parte superior;
-…",2465,0,579,4338
3359,ttdaVitorinha_,1237076990492119040,False,,0,,,0,0,0,2020-11-18 03:51:38,1328908697221951493,"o gente pfvr alguém compartilha uma conta comigo🥺🥺
#DisneyPlus",0,1,28,187
3360,flowerofshawn,925072876147019777,False,Void144hz,865951376400146437,False,Void144hz,865951376400146437,0,0,2020-11-18 03:51:37,1328908696336936960,RT @Void144hz: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #DisneyPl…,4,0,1,54
3361,carlosE52470913,1318393782841344002,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:35,1328908685167517698,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,0,71
3362,ac_luisfernando,379544474,False,,0,,,0,0,0,2020-11-18 03:51:33,1328908679412736000,Assinei esse Disneyplus aí kkkk bagui é bom mesmo em,0,0,224,336
3363,sisrodriguess,323569914,False,,0,,,0,0,0,2020-11-18 03:51:32,1328908674136502283,"TUDO PRA MIM

https://t.co/ikGbhcUgyv",0,0,677,251
3364,doug0501,336780417,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:28,1328908657380061184,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,812,828
3365,Max70953106,1312769581124145152,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:25,1328908643371200513,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,120,212
3366,BFreitaxx,1181388382158622723,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:23,1328908637889290240,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,49,236
3367,kccjaguarf,923756805603373058,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 03:51:23,1328908635435622400,"RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo)
#DisneyPlus https://t.co/ELI…",2446,0,1005,963
3368,love_lanarey,2546552223,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:22,1328908633019723781,"RT @enquetesfarm: FAV QUEM ESTÁ ONLINE 🔥

VAMOS TER SORTEIO DE PLAYPLUS E DISNEY+ AGORA DE MADRUGADA

#RoçaAFazenda #AFazenda12 #DisneyPlus",3,0,0,74
3369,Layssa_santos01,1262581811688939521,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:16,1328908606209712128,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,2,10
3370,B_S0S0,1305663586359017472,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:13,1328908593702326275,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,170,165
3371,TMRM04,1039685778614484994,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 03:51:12,1328908591135412225,"RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo)
#DisneyPlus https://t.co/ELI…",2446,0,1463,3123
3372,tatahramoss,1003817156281331713,False,,0,,,0,0,0,2020-11-18 03:51:11,1328908587306012674,"EU SÓ QUERIA UMA CONTA MEU PAI, É PEDIR DEMAIS? EU SOU UMA BOA PESSOA PQ FIZESTE ISSO CMG? 😩#DisneyPlus",0,1,747,1239
3373,Victorgutoalm,4635549587,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:51:06,1328908563155136514,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,623,535
3374,edsondisouza,180055246,False,,0,,,0,0,0,2020-11-18 03:51:04,1328908557459349504,No geral a #disneyplus me agradou muito. Vou dar um tempinho na Netflix.,0,0,222,288
3375,__Netin__,1132837751957676032,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:51:01,1328908545237118977,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,23,132
3376,anonimx67914482,1326379407225839616,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:57,1328908528917032963,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,1,18
3377,jesschro,921531576,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:50:56,1328908523804241920,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,59,226
3378,NeoJoestar,728408289113952257,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:56,1328908521715470344,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,6,11
3379,min_nay05,1160325400016424962,False,Nandagaah,1072260171622158336,False,Nandagaah,1072260171622158336,0,0,2020-11-18 03:50:51,1328908502425890818,"RT @Nandagaah: EU INDO ENTRAR NO DISNEY PLUS COM A CONTA DE OUTRA PESSOA// EU VOLTANDO PORQUE TEM MUITO GENTE ASSISTINDO
#DisneyPlus https:…",529,0,620,2024
3380,nayxxs_,816361913311514628,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:48,1328908490665058304,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,163,862
3381,Gabriel57877782,1270116004618698752,False,rejeitadohh,1235724573569626113,False,rejeitadohh,1235724573569626113,0,0,2020-11-18 03:50:47,1328908486105772035,"RT @rejeitadohh: nessa guerra entre Maria Joaquina e Carmem, eu sou o Paulo por ter tudo hackeado #DisneyPlus https://t.co/No0nzn9YA7",50,0,9,163
3382,jupaganx,1268040545831714817,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:45,1328908478753214465,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,11,85
3383,whitisabela,1317122499650424832,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:45,1328908475808804866,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,51,121
3384,Dudaacasio,1281222090851524612,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:44,1328908474353389569,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,5,48
3385,love_lanarey,2546552223,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:44,1328908473841688577,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,0,74
3386,C_cmilaA,1212980193846910977,False,fuckinggay51,1070048856602222592,False,fuckinggay51,1070048856602222592,0,0,2020-11-18 03:50:43,1328908470238785536,RT @fuckinggay51: Eu pesquisando como conseguir conta do Disneyplus gratis https://t.co/eMyu1FO61d,29,0,102,242
3387,eilishhx,1322183832662061056,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:38,1328908447996403714,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,82,118
3388,TainaraRenault,863040622042787841,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:36,1328908438643093504,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,676,373
3389,jhonyleuze,1033526804,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 03:50:36,1328908437527400448,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,388,296
3390,babiikthy,2228664613,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:36,1328908437485449217,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,300,527
3391,marexpotter,1199437140037394435,False,enquetesfarm,1291920576878186497,False,enquetesfarm,1291920576878186497,0,0,2020-11-18 03:50:36,1328908437313478663,"RT @enquetesfarm: 🎞️ 1° SORTEIO DE DISNEY+ 🎞️

🎞️ 4 GANHADORES 🎞️

🎞️ REGRAS : RT e FAV E TEM QUE ESTAR SEGUINDO 
@enquetesfarm

🎞️ ENCERRA…",78,0,280,914
