,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
89,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:46,1326640033449857025,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,2850,3338
90,johndckent,2505172926,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:24,1326639943356211206,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,8315,6520
91,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:20,1326639924263743488,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,9550,1373
92,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:35:50,1326639799994822656,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1166,1229
93,lettersjmin,1058698438253121536,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:35:50,1326639799017598976,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,6494,5913
94,KovacsVictor,1060314552657735680,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:35:43,1326639768231436290,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,113,205
95,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:33:20,1326639171440701440,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,3602,2524
96,http_wilker,814680637936431104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:33:20,1326639168097837058,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,190,193
97,maykonlamenha,246829254,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:33:04,1326639104747065345,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,370,354
98,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 21:32:29,1326638954259619840,"Lealdade. Coragem. Verdade

#Mulan disponível em 4 de Dezembro, só no #DisneyPlus
https://t.co/UkAc70QHsE",1,37,889,71
99,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:32:22,1326638928204587009,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1689,1018
100,Naghezzani,1124381392920567808,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:32:22,1326638927537729537,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,41,129
101,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:32:12,1326638883967275010,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,356,1650
102,gabsguimarxes,3374631256,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:34,1326638726647312394,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,209,397
103,mviniciusgarcia,346570113,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:26,1326638692803469315,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1234,966
104,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:18,1326638658259193856,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,574,1635
105,blaumath1,1002727922900357122,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:15,1326638644451532802,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,25,151
106,RaulMorenoPere4,1151988948002115584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:05,1326638601870979080,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,7,124
107,lustforfroot_,551123120,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:01,1326638588562444288,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1209,1363
108,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:00,1326638581700505601,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,983,520
109,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:30:59,1326638576508022786,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,541,194
110,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-11 21:30:46,1326638522468622336,"Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite… https://t.co/CQZB3BcU2h",58,660,60323,14
111,LeoPCarter,1263692402377834496,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:24:09,1326636856725868547,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,363,961
112,clarke4lexa,1277950052854571009,False,,0,,,0,0,0,2020-11-11 21:23:49,1326636775813623814,Esperando lançar alguma plataforma tipo disneyplus da Barbie,0,0,623,684
113,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:14:59,1326634551301595136,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,731,1864
114,IceWolf_17,858720797116026882,False,,0,,,0,0,0,2020-11-11 21:10:33,1326633435293691908,"Você já assinou o Disney Plus? 

#DisneyPlus #DisneyPlusBrasil 
#Brasil #Novembro",1,5,541,194
115,thiagoofaria,53516055,False,,0,,,0,0,0,2020-11-11 20:59:56,1326630763090030598,Que dor de barriga cada vez que vejo uma notícia do DisneyPlus. Já to pensando até no que vou comer vendo o catálogo todo.,0,1,1859,1131
116,anselmooans,196792818,False,,0,,,0,0,0,2020-11-11 20:59:38,1326630689761079299,menos de uma semana para o #DisneyPlus ❤️,0,2,658,495
117,tehlits,19787194,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 20:58:05,1326630298604494848,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,456,1511
118,94TSC,1155292976106680323,False,narutozier,1258920794517798912,False,CHlNATEMC,1258920794517798912,0,0,2020-11-11 20:56:46,1326629968869167105,"RT @CHlNATEMC: A vida é cheia de possibilidades, você só precisa saber para onde olhar. Assista ao trailer de #Soul, o novo filme da Disney…",2,0,3268,3304
119,zandune,1186419594287824899,False,,0,,ghostofsg,1323156643,ghostofsg,1323156643,2020-11-11 20:52:46,1326628960852176896,"@ghostofsg @DisneyPlusBR talvez quando eles tivessem planos disso quando fossem encerrar a saga definitivamente, ma… https://t.co/7zFA8nUaq7",0,1,763,897
120,justimjc,1297307019561639947,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-11 20:51:03,1326628529539330055,RT @disneybrasil: #DisneyPlus: As séries de animação GÁRGULAS e OS SUPER PATOS já estão disponíveis no Disney+ com áudio em português do Br…,3,0,2,47
121,brieandmcu,721767422982795264,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 20:50:53,1326628487294312449,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1300,1124
122,edu_dc,24478099,False,,0,,,0,0,0,2020-11-11 20:44:50,1326626965315575813,"Depois de um mês de intensivão de HBO e Mostra SP, semana que vem começa cobertura #DisneyPlus. https://t.co/8RrZ6B2Ah8",0,4,259,298
123,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 20:44:18,1326626830510600196,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,362,1232
124,tanity_correia,27303147,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-11 20:41:35,1326626145324978184,"RT @almanaquedisney: Seis amigos que você conhece MUITO bem estrelam a nova série animada do Disney Plus!

Esse é o trailer oficial de ‘O M…",5,0,1500,1560
125,_resnan,1357816243,False,,0,,PopCraveMusic,3723675076,PopCraveMusic,3723675076,2020-11-11 20:40:00,1326625747012874246,"@PopCraveMusic @PopCrave @disneyplus @LuBeltrame_ amiga, acho q vc vai gostar",0,1,697,256
126,bwolflatin,415931258,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 20:21:15,1326621030031486976,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1689,2812
127,CleitonCollut,763799457397870593,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 20:12:39,1326618865091088384,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,618,1916
128,jinsjooyoon,889694878468370433,False,,0,,,0,0,0,2020-11-11 20:05:06,1326616964547158018,nossa o Disney+EUA tá agitado hoje hein https://t.co/xUY96Mvlbi,0,0,3602,2524
129,luqket,1057420682580111360,False,,0,,,0,0,0,2020-11-11 20:03:01,1326616440649240578,será q hj ainda revelam a data de wandavision??? https://t.co/QIipaMc6eM,0,0,94,969
130,REDWTCHER,1134704976704548864,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-11 20:02:26,1326616293085237249,@disneyplus KKKKKKKKKKK QUE ODIO,0,0,1235,1802
131,RandomGeekyMom,18054952,False,,0,,,0,0,0,2020-11-11 20:02:12,1326616237170958343,Ummmmm OMG https://t.co/fMKRTCLpGI,0,0,234,1998
132,tiagobacelar,51188475,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 20:02:08,1326616216845348864,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,295,2922
133,starkschair,1273738832249262080,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-11 20:02:00,1326616187090972674,@disneyplus wandavision cadê que odiooo https://t.co/rMgenYsgE0,0,2,2097,2205
134,dreamies_effy,702837865781325826,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 20:00:34,1326615824447070208,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,15,0,498,450
135,viniciushpmuniz,82237707,False,,0,,,0,0,0,2020-11-11 20:00:00,1326615683317309440,Faltam 6 dias para o lançamento do #DisneyPlus no Brasil! 😃 https://t.co/tgrHpxr9Zu,0,0,370,908
136,ju_cra,1316902622,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 19:55:06,1326614448778473474,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,319,64
137,clairefraserk,1009112305072857088,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 19:53:10,1326613963795279874,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,125,415
138,taiewwwsy,789242891570905088,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 19:44:09,1326611692260904968,"RT @disneygobr: Viva uma experiência de relaxamento sonoro e visual com ‘Curtas Animados Zen’.😌 Disponível em 17 de Novembro, só no #Disney…",1,0,35,652
139,douglasmct,1178770207239806976,False,,0,,,0,0,0,2020-11-11 19:43:02,1326611410089029632,"A galera aí que tá dizendo que vai continuar no Torrent ao invés de assinar o #DisneyPlus , eu lhes faço uma pergunta: 

[segue]",0,1,156,620
140,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 19:39:37,1326610550562951168,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,2241,2112
141,rgrayguedes,111151203,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-11 19:39:02,1326610406538932225,RT @disneybrasil: #DisneyPlus: As séries de animação GÁRGULAS e OS SUPER PATOS já estão disponíveis no Disney+ com áudio em português do Br…,3,0,2241,2112
142,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 19:35:50,1326609600360157184,"Viva uma experiência de relaxamento sonoro e visual com ‘Curtas Animados Zen’.😌 Disponível em 17 de Novembro, só no… https://t.co/Zn5d2QpaVb",1,34,889,71
143,rodrigsk,1073613503859253248,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 19:33:54,1326609114798186497,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1694,584
144,Feliperaulino,96006876,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 19:28:56,1326607861707907073,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,3026,1926
145,gnrclash,1192466479079407616,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 19:26:07,1326607154124644352,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,193,247
146,cineclick,16120585,False,,0,,,0,0,0,2020-11-11 19:19:18,1326605439467982848,"Motivos para ver #TheMandalorian, série de #StarWars da #DisneyPlus - https://t.co/gJOiUfZ8Pc https://t.co/05dBPB6eyM",0,1,17403,327
147,talktohoran,2308114961,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 19:18:34,1326605256558600192,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,6228,6137
148,fruet,497062656,False,,0,,,0,0,0,2020-11-11 19:17:36,1326605012684988418,eu odiava essa série e mesmo assim assistia https://t.co/crfNzgIEKo,0,0,787,200
149,IceWolf_17,858720797116026882,False,,0,,DisneyChannelBR,3093889251,0,0,2020-11-11 19:17:13,1326604915741962250,Essa novo comercial do #DisneyPlus que passou agora no @DisneyChannelBR foi tão 💙 tirando o fato da Isa Souza e do… https://t.co/KEBZ752Ucy,0,1,541,194
150,oficialtinibra,3621506849,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 19:16:42,1326604784368050177,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,3697,86
151,caosvirginiano,86638839,False,cruelarson,1088549951544717316,False,cruelarson,1088549951544717316,0,0,2020-11-11 19:03:19,1326601416782254082,RT @cruelarson: a vozinha da brie 🥺 https://t.co/gGGniE1sU2,5,0,783,463
152,scarletwhich_,85692569,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 19:03:18,1326601411984023553,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,326,305
153,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 18:58:04,1326600097526910976,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,13,146
154,Patricia_fvcs,349122523,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 18:56:22,1326599667984060416,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,138,66
155,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 18:55:41,1326599495841353747,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,9550,1373
156,luanlem83554534,1071524063808512000,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 18:54:12,1326599121982156802,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,1151,2059
157,HedyPawsUp,934034275879538688,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 18:52:57,1326598808466321408,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1728,3890
